1149	-0.388	-0.268	1.033	-0.613	0.000	0.063	0.000	5.897	0.000	0.276	0.000	0.066	0.000	2.986	0.001	2.337	0.002
1150	-0.014	-0.332	0.783	-1.218	0.000	0.114	0.000	4.805	0.000	0.100	0.000	0.055	0.000	4.152	0.003	4.839	0.005
1151	-0.028	-0.321	0.783	-1.187	0.000	0.121	0.000	4.745	0.000	0.113	0.000	0.048	0.000	4.031	0.003	4.926	0.006
1152	-0.041	-0.314	0.767	-1.157	0.000	0.127	0.000	4.730	0.000	0.121	0.000	0.046	0.000	4.017	0.003	4.932	0.007
1153	-0.055	-0.315	0.727	-1.128	0.000	0.132	0.000	4.750	0.000	0.129	0.000	0.040	0.000	4.094	0.003	4.741	0.009
1154	-0.067	-0.318	0.664	-1.099	0.000	0.136	0.000	4.779	0.000	0.141	0.000	0.036	0.000	4.197	0.003	4.281	0.011
1155	-0.080	-0.308	0.610	-1.072	0.000	0.137	0.000	4.817	0.001	0.160	0.001	0.044	0.001	4.310	0.006	3.565	0.020
1156	-0.092	-0.324	0.502	-1.046	0.000	0.136	0.000	4.877	0.001	0.196	0.001	0.087	0.001	4.434	0.005	2.880	0.011
1157	-0.105	-0.302	0.471	-1.021	0.000	0.134	0.000	4.953	0.001	0.248	0.001	0.140	0.001	4.479	0.003	2.449	0.006
1158	-0.117	-0.299	0.443	-0.996	0.000	0.131	0.000	5.025	0.001	0.296	0.001	0.185	0.001	4.475	0.002	2.203	0.004
1160	-0.271	-0.305	0.727	-0.920	0.000	0.053	0.000	4.993	0.000	0.212	0.000	0.048	0.000	3.864	0.001	0.393	0.003
1161	-0.283	-0.283	0.842	-0.889	0.000	0.051	0.000	5.052	0.000	0.208	0.000	0.069	0.000	3.611	0.001	0.077	0.003
1162	-0.294	-0.259	0.848	-0.863	0.000	0.051	0.000	5.214	0.000	0.234	0.000	0.099	0.000	3.538	0.002	6.215	0.003
1163	-0.305	-0.254	0.934	-0.839	0.000	0.051	0.000	5.418	0.000	0.253	0.000	0.097	0.000	3.445	0.001	5.662	0.004
1164	-0.316	-0.261	1.119	-0.815	0.000	0.053	0.000	5.612	0.000	0.271	0.000	0.088	0.000	3.267	0.001	5.013	0.003
1165	-0.327	-0.259	1.294	-0.790	0.000	0.055	0.000	5.766	0.000	0.275	0.000	0.077	0.000	3.073	0.001	4.283	0.002
1166	-0.009	-0.307	0.770	-1.261	0.000	0.133	0.000	4.735	0.000	0.124	0.000	0.045	0.000	4.177	0.003	5.437	0.007
1167	-0.022	-0.304	0.718	-1.233	0.000	0.137	0.000	4.754	0.000	0.141	0.000	0.037	0.000	4.231	0.003	5.038	0.010
1168	-0.034	-0.306	0.653	-1.206	0.000	0.139	0.000	4.793	0.001	0.156	0.001	0.034	0.001	4.284	0.004	4.213	0.017
1169	-0.047	-0.305	0.531	-1.181	0.000	0.138	0.000	4.864	0.001	0.184	0.001	0.071	0.001	4.411	0.004	3.121	0.010
1170	-0.059	-0.318	0.484	-1.156	0.000	0.136	0.000	4.945	0.001	0.228	0.001	0.130	0.001	4.494	0.006	2.636	0.010
1172	-0.216	-0.318	0.623	-1.082	0.000	0.055	0.000	4.917	0.000	0.246	0.000	0.072	0.000	4.104	0.001	1.188	0.004
1173	-0.227	-0.250	0.658	-1.053	0.000	0.053	0.000	4.992	0.000	0.257	0.000	0.076	0.000	3.908	0.001	0.821	0.003
1174	-0.238	-0.243	0.706	-1.025	0.000	0.052	0.000	5.093	0.000	0.277	0.000	0.099	0.000	3.737	0.001	0.583	0.003
1175	-0.250	-0.194	0.773	-0.999	0.000	0.051	0.000	5.232	0.000	0.308	0.000	0.134	0.000	3.567	0.001	0.309	0.002
1176	-0.261	-0.254	0.931	-0.973	0.000	0.050	0.000	5.406	0.000	0.316	0.000	0.137	0.000	3.394	0.001	6.149	0.003
1177	-0.272	-0.250	1.169	-0.948	0.000	0.049	0.000	5.579	0.000	0.314	0.000	0.128	0.000	3.175	0.001	5.579	0.002
1178	-0.006	-0.304	0.567	-1.299	0.000	0.138	0.000	4.834	0.001	0.179	0.001	0.035	0.001	4.379	0.006	3.394	0.028
1179	-0.019	-0.304	0.508	-1.275	0.000	0.135	0.000	4.911	0.001	0.216	0.001	0.094	0.001	4.458	0.005	2.783	0.011
1181	-0.176	0.927	0.517	-1.206	0.000	0.059	0.000	4.957	0.000	0.265	0.000	0.098	0.000	4.488	0.001	2.001	0.002
1182	-0.188	-0.302	0.543	-1.174	0.000	0.054	0.000	5.003	0.000	0.295	0.000	0.112	0.000	4.146	0.001	1.404	0.002
1183	-0.199	-0.196	0.582	-1.146	0.000	0.051	0.000	5.110	0.000	0.331	0.000	0.140	0.000	3.936	0.001	1.015	0.002
1184	-0.210	-0.194	0.681	-1.119	0.000	0.049	0.000	5.229	0.000	0.357	0.000	0.169	0.000	3.706	0.001	0.664	0.002
1185	-0.222	-0.182	0.859	-1.091	0.000	0.046	0.000	5.383	0.000	0.362	0.000	0.177	0.000	3.432	0.001	0.218	0.001
1186	-0.141	-0.308	0.497	-1.312	0.000	0.058	0.000	5.027	0.000	0.257	0.000	0.115	0.000	4.527	0.001	2.267	0.002
1187	-0.152	-0.308	0.484	-1.283	0.000	0.054	0.000	5.020	0.000	0.308	0.000	0.145	0.000	4.355	0.001	1.884	0.002
1188	-0.164	-0.192	0.497	-1.254	0.000	0.049	0.000	5.090	0.000	0.345	0.000	0.168	0.000	4.124	0.001	1.472	0.001
1189	-0.175	-0.187	0.603	-1.225	0.000	0.044	0.000	5.197	0.000	0.364	0.000	0.184	0.000	3.842	0.001	1.035	0.001
1190	-0.186	-0.184	0.767	-1.196	0.000	0.038	0.000	5.338	0.000	0.366	0.000	0.200	0.000	3.563	0.001	0.704	0.001
1191	-0.289	0.473	2.891	-0.412	0.000	0.001	0.000	4.904	0.000	0.039	0.000	0.001	0.000	3.876	0.000	1.782	0.009
1193	-0.321	-0.328	0.842	-0.343	0.000	0.083	0.000	4.900	0.000	0.118	0.000	0.054	0.000	3.493	0.002	2.612	0.004
1194	-0.335	-0.313	0.821	-0.310	0.000	0.097	0.000	4.909	0.000	0.114	0.000	0.046	0.000	3.427	0.002	2.271	0.005
1195	-0.348	-0.298	0.805	-0.278	0.000	0.105	0.000	4.889	0.000	0.103	0.000	0.034	0.000	3.463	0.003	2.213	0.008
1196	-0.361	-0.294	0.767	-0.247	0.000	0.110	0.000	4.877	0.000	0.094	0.000	0.031	0.000	3.608	0.004	2.264	0.013
1197	-0.374	-0.303	0.736	-0.217	0.000	0.113	0.000	4.883	0.000	0.095	0.000	0.041	0.000	3.830	0.005	2.174	0.012
1198	-0.386	-0.301	0.678	-0.188	0.000	0.114	0.000	4.909	0.001	0.108	0.001	0.065	0.001	4.044	0.006	1.948	0.010
1205	-0.590	-0.222	0.623	0.006	0.000	0.060	0.000	5.722	0.001	0.433	0.001	0.164	0.001	3.621	0.002	0.397	0.005
1206	-0.601	-0.222	0.701	0.029	0.000	0.067	0.000	5.845	0.001	0.485	0.001	0.166	0.001	3.342	0.002	6.087	0.005
1207	-0.610	-0.218	0.825	0.053	0.000	0.075	0.000	5.934	0.000	0.513	0.000	0.155	0.000	3.133	0.001	5.697	0.003
1208	-0.621	-0.219	inf	0.077	0.000	0.082	0.000	5.988	0.000	0.519	0.000	0.142	0.000	2.974	0.001	5.471	0.002
1209	-0.631	-0.220	inf	0.101	0.000	0.088	0.000	6.016	0.000	0.514	0.000	0.125	0.000	2.856	0.001	5.322	0.002
1210	-0.641	-0.221	inf	0.125	0.000	0.094	0.000	6.035	0.000	0.496	0.000	0.102	0.000	2.746	0.001	5.243	0.002
1211	-0.651	-0.225	inf	0.149	0.000	0.099	0.000	6.035	0.000	0.466	0.000	0.079	0.000	2.670	0.001	5.217	0.002
1212	-0.661	-0.224	inf	0.172	0.000	0.104	0.000	6.036	0.000	0.431	0.000	0.054	0.000	2.611	0.001	5.242	0.004
1213	-0.170	0.134	0.721	-0.746	0.000	0.001	0.000	5.817	0.000	0.110	0.000	0.079	0.000	5.155	0.001	5.383	0.001
1214	-0.188	-0.310	0.905	-0.707	0.000	0.053	0.000	5.044	0.000	0.085	0.000	0.020	0.000	3.548	0.002	4.987	0.010
1215	-0.204	-0.324	0.848	-0.675	0.000	0.077	0.000	4.938	0.000	0.124	0.000	0.035	0.000	3.705	0.002	3.794	0.006
1216	-0.219	-0.336	0.757	-0.644	0.000	0.093	0.000	4.892	0.000	0.148	0.000	0.056	0.000	3.731	0.001	3.517	0.004
1217	-0.233	-0.325	0.757	-0.612	0.000	0.104	0.000	4.873	0.000	0.157	0.000	0.053	0.000	3.717	0.002	3.414	0.004
1218	-0.246	-0.313	0.770	-0.581	0.000	0.111	0.000	4.835	0.000	0.163	0.000	0.055	0.000	3.685	0.001	3.301	0.004
1219	-0.259	-0.304	0.739	-0.550	0.000	0.116	0.000	4.832	0.000	0.161	0.000	0.064	0.000	3.687	0.002	3.047	0.005
1220	-0.272	-0.304	0.689	-0.520	0.000	0.119	0.000	4.857	0.000	0.159	0.000	0.078	0.000	3.738	0.002	2.751	0.003
1221	-0.284	-0.306	0.618	-0.491	0.000	0.121	0.000	4.893	0.001	0.158	0.000	0.096	0.000	3.858	0.003	2.464	0.005
1222	-0.296	-0.313	0.534	-0.465	0.000	0.120	0.000	4.961	0.000	0.173	0.000	0.140	0.000	4.107	0.002	2.236	0.003
1223	-0.308	-0.308	0.493	-0.439	0.000	0.120	0.000	5.047	0.000	0.220	0.000	0.196	0.000	4.273	0.002	1.966	0.003
1224	-0.320	-0.302	0.466	-0.413	0.000	0.120	0.000	5.132	0.001	0.280	0.001	0.242	0.001	4.279	0.002	1.693	0.003
1229	-0.503	-0.226	0.613	-0.265	0.000	0.059	0.000	5.685	0.001	0.355	0.001	0.167	0.001	3.692	0.002	0.978	0.004
1230	-0.513	-0.224	0.709	-0.242	0.000	0.065	0.000	5.804	0.001	0.394	0.001	0.168	0.001	3.450	0.002	0.374	0.004
1231	-0.524	-0.217	0.799	-0.218	0.000	0.071	0.000	5.889	0.000	0.414	0.000	0.162	0.000	3.243	0.001	6.238	0.002
1232	-0.534	-0.219	0.946	-0.194	0.000	0.077	0.000	5.940	0.000	0.419	0.000	0.150	0.000	3.096	0.001	5.952	0.002
1233	-0.544	-0.218	1.062	-0.170	0.000	0.083	0.000	5.972	0.000	0.408	0.000	0.130	0.000	2.971	0.001	5.759	0.002
1234	-0.555	-0.230	inf	-0.147	0.000	0.088	0.000	5.994	0.000	0.384	0.000	0.103	0.000	2.874	0.001	5.633	0.002
1235	-0.084	-0.363	0.828	-0.981	0.000	0.033	0.000	5.281	0.000	0.072	0.000	0.045	0.000	5.497	0.003	5.353	0.005
1236	-0.102	-0.352	0.869	-0.950	0.000	0.059	0.000	5.081	0.000	0.049	0.000	0.045	0.000	4.309	0.004	5.184	0.004
1237	-0.118	-0.319	0.848	-0.919	0.000	0.080	0.000	4.971	0.000	0.079	0.000	0.035	0.000	3.890	0.002	4.734	0.005
1238	-0.133	-0.319	0.812	-0.888	0.000	0.096	0.000	4.904	0.000	0.097	0.000	0.030	0.000	3.845	0.002	4.266	0.006
1239	-0.148	-0.326	0.767	-0.858	0.000	0.107	0.000	4.865	0.000	0.119	0.000	0.030	0.000	3.891	0.002	4.246	0.008
1240	-0.161	-0.306	0.709	-0.827	0.000	0.114	0.000	4.809	0.000	0.146	0.000	0.035	0.000	3.945	0.002	4.259	0.009
1241	-0.175	-0.299	0.684	-0.797	0.000	0.119	0.000	4.770	0.000	0.164	0.000	0.039	0.000	3.984	0.002	3.991	0.010
1242	-0.187	-0.287	0.692	-0.767	0.000	0.123	0.000	4.780	0.000	0.175	0.000	0.039	0.000	4.016	0.002	3.610	0.010
1243	-0.200	-0.313	0.658	-0.739	0.000	0.125	0.000	4.813	0.000	0.186	0.000	0.054	0.000	4.067	0.003	3.192	0.009
1244	-0.212	-0.320	0.560	-0.711	0.000	0.126	0.000	4.866	0.000	0.204	0.000	0.091	0.000	4.152	0.002	2.844	0.005
1245	-0.224	-0.316	0.493	-0.685	0.000	0.124	0.000	4.951	0.000	0.238	0.000	0.161	0.000	4.254	0.001	2.513	0.002
1246	-0.236	-0.320	0.460	-0.659	0.000	0.123	0.000	5.037	0.001	0.285	0.001	0.225	0.001	4.276	0.002	2.185	0.003
1247	-0.248	-0.303	0.429	-0.633	0.000	0.122	0.000	5.112	0.001	0.328	0.001	0.274	0.001	4.244	0.003	1.910	0.004
1251	-0.423	-0.264	0.678	-0.504	0.000	0.052	0.000	5.488	0.001	0.225	0.001	0.102	0.001	3.876	0.003	2.733	0.007
1252	-0.433	-0.248	0.645	-0.481	0.000	0.057	0.000	5.667	0.000	0.288	0.000	0.103	0.000	3.581	0.001	1.737	0.003
1253	-0.443	-0.233	0.773	-0.457	0.000	0.063	0.000	5.785	0.000	0.312	0.000	0.103	0.000	3.348	0.001	1.127	0.002
1254	-0.454	-0.227	0.852	-0.434	0.000	0.069	0.000	5.872	0.000	0.326	0.000	0.111	0.000	3.171	0.001	0.690	0.002
1255	-0.465	-0.228	0.980	-0.410	0.000	0.074	0.000	5.939	0.000	0.318	0.000	0.111	0.000	3.011	0.001	0.387	0.002
1256	-0.009	-0.352	0.675	-1.187	0.000	0.034	0.000	5.310	0.000	0.191	0.000	0.103	0.000	5.789	0.001	4.382	0.002
1257	-0.027	-0.358	0.751	-1.156	0.000	0.058	0.000	5.127	0.000	0.083	0.000	0.075	0.000	5.352	0.003	4.900	0.003
1258	-0.043	-0.340	0.773	-1.126	0.000	0.078	0.000	5.032	0.000	0.064	0.000	0.070	0.000	4.500	0.004	4.840	0.004
1259	-0.059	-0.327	0.805	-1.096	0.000	0.095	0.000	4.939	0.000	0.079	0.000	0.056	0.000	4.077	0.003	4.515	0.005
1260	-0.074	-0.329	0.802	-1.066	0.000	0.107	0.000	4.863	0.000	0.096	0.000	0.042	0.000	3.964	0.002	4.347	0.005
1261	-0.088	-0.324	0.767	-1.038	0.000	0.116	0.000	4.836	0.000	0.099	0.000	0.037	0.000	3.910	0.004	4.465	0.010
1262	-0.101	-0.307	0.709	-1.005	0.000	0.122	0.000	4.789	0.000	0.122	0.000	0.033	0.000	3.979	0.004	4.442	0.013
1263	-0.114	-0.297	0.656	-0.975	0.000	0.127	0.000	4.779	0.000	0.138	0.000	0.027	0.000	4.115	0.004	4.273	0.018
1264	-0.127	-0.283	0.618	-0.946	0.000	0.129	0.000	4.787	0.001	0.161	0.001	0.029	0.001	4.202	0.005	3.979	0.026
1265	-0.140	-0.288	0.595	-0.918	0.000	0.130	0.000	4.812	0.001	0.184	0.001	0.042	0.001	4.257	0.003	3.212	0.014
1266	-0.152	-0.295	0.515	-0.891	0.000	0.130	0.000	4.862	0.001	0.214	0.001	0.081	0.001	4.332	0.004	2.763	0.009
1267	-0.164	-0.319	0.468	-0.865	0.000	0.127	0.000	4.940	0.001	0.262	0.001	0.138	0.001	4.378	0.003	2.463	0.006
1268	-0.176	-0.306	0.437	-0.839	0.000	0.126	0.000	5.012	0.001	0.312	0.001	0.192	0.001	4.363	0.002	2.228	0.004
1269	-0.188	-0.310	0.395	-0.821	0.000	0.127	0.000	5.126	0.000	0.359	0.000	0.245	0.000	4.454	0.001	2.147	0.002
1272	-0.353	-0.242	0.821	-0.709	0.000	0.050	0.000	5.240	0.001	0.161	0.001	0.083	0.001	3.742	0.003	5.137	0.007
1273	-0.363	-0.252	0.894	-0.685	0.000	0.052	0.000	5.464	0.000	0.218	0.000	0.064	0.000	3.677	0.001	4.258	0.005
1274	-0.374	-0.268	0.996	-0.661	0.000	0.055	0.000	5.661	0.000	0.264	0.000	0.051	0.000	3.434	0.001	3.316	0.006
1275	-0.385	-0.259	0.873	-0.637	0.000	0.060	0.000	5.798	0.000	0.283	0.000	0.052	0.000	3.203	0.001	2.475	0.005
1276	-0.395	-0.263	1.016	-0.613	0.000	0.065	0.000	5.899	0.000	0.283	0.000	0.067	0.000	3.004	0.001	1.859	0.003
1277	-0.007	-0.340	0.786	-1.249	0.000	0.104	0.000	4.911	0.000	0.081	0.000	0.069	0.000	4.239	0.004	4.665	0.004
1278	-0.022	-0.337	0.786	-1.218	0.000	0.113	0.000	4.818	0.000	0.102	0.000	0.054	0.000	4.093	0.002	4.675	0.005
1279	-0.036	-0.325	0.776	-1.188	0.000	0.121	0.000	4.760	0.000	0.117	0.000	0.046	0.000	3.977	0.003	4.723	0.007
1280	-0.049	-0.322	0.748	-1.157	0.000	0.127	0.000	4.744	0.000	0.122	0.000	0.043	0.000	3.975	0.003	4.708	0.008
1281	-0.063	-0.301	0.698	-1.128	0.000	0.132	0.000	4.767	0.000	0.131	0.000	0.037	0.000	4.083	0.003	4.503	0.011
1282	-0.075	-0.320	0.647	-1.104	0.000	0.138	0.000	4.845	0.001	0.135	0.001	0.039	0.001	4.331	0.005	3.993	0.016
1283	-0.088	-0.301	0.595	-1.072	0.000	0.136	0.000	4.825	0.001	0.169	0.001	0.045	0.001	4.328	0.005	3.349	0.017
1284	-0.100	-0.299	0.497	-1.045	0.000	0.134	0.000	4.881	0.001	0.208	0.001	0.092	0.001	4.433	0.006	2.756	0.012
1285	-0.112	-0.298	0.475	-1.020	0.000	0.132	0.000	4.951	0.001	0.259	0.001	0.144	0.001	4.457	0.004	2.392	0.006
1286	-0.124	-0.325	0.445	-0.995	0.000	0.130	0.000	5.027	0.001	0.308	0.001	0.184	0.001	4.434	0.003	2.155	0.004
1289	-0.290	-0.285	0.869	-0.889	0.000	0.051	0.000	5.056	0.000	0.189	0.000	0.070	0.000	3.569	0.001	6.204	0.003
1290	-0.301	-0.249	0.848	-0.863	0.000	0.051	0.000	5.228	0.000	0.212	0.000	0.092	0.000	3.543	0.001	5.982	0.003
1291	-0.313	-0.255	0.961	-0.839	0.000	0.051	0.000	5.441	0.000	0.239	0.000	0.086	0.000	3.471	0.001	5.384	0.004
1292	-0.324	-0.252	1.101	-0.816	0.000	0.054	0.000	5.630	0.000	0.268	0.000	0.074	0.000	3.314	0.001	4.743	0.003
1293	-0.334	-0.259	1.262	-0.791	0.000	0.057	0.000	5.781	0.000	0.277	0.000	0.064	0.000	3.111	0.001	3.952	0.003
1294	-0.004	-0.307	0.786	-1.291	0.000	0.130	0.000	4.738	0.000	0.116	0.000	0.048	0.000	4.067	0.003	5.183	0.006
1295	-0.017	-0.308	0.751	-1.262	0.000	0.134	0.000	4.746	0.000	0.127	0.000	0.042	0.000	4.141	0.003	5.054	0.010
1296	-0.030	-0.303	0.692	-1.233	0.000	0.138	0.000	4.775	0.000	0.142	0.000	0.036	0.000	4.212	0.003	4.577	0.013
1297	-0.042	-0.307	0.634	-1.206	0.000	0.139	0.000	4.815	0.001	0.157	0.001	0.041	0.001	4.303	0.004	3.768	0.016
1298	-0.055	-0.323	0.520	-1.181	0.000	0.138	0.000	4.881	0.001	0.192	0.001	0.085	0.001	4.445	0.005	2.943	0.011
1299	-0.067	-0.310	0.475	-1.157	0.000	0.136	0.000	4.956	0.001	0.240	0.001	0.142	0.001	4.503	0.004	2.533	0.006
1301	-0.223	-0.238	0.656	-1.082	0.000	0.054	0.000	4.914	0.000	0.235	0.000	0.063	0.000	3.986	0.001	0.952	0.004
1302	-0.234	-0.246	0.724	-1.053	0.000	0.053	0.000	4.985	0.000	0.242	0.000	0.069	0.000	3.806	0.001	0.597	0.004
1303	-0.246	-0.243	0.764	-1.025	0.000	0.052	0.000	5.077	0.000	0.253	0.000	0.086	0.000	3.692	0.001	0.445	0.003
1304	-0.257	-0.199	0.828	-0.999	0.000	0.051	0.000	5.234	0.000	0.283	0.000	0.122	0.000	3.532	0.001	0.187	0.002
1305	-0.268	-0.252	0.934	-0.974	0.000	0.050	0.000	5.418	0.000	0.293	0.000	0.121	0.000	3.397	0.001	5.985	0.002
1306	-0.279	-0.257	1.179	-0.949	0.000	0.051	0.000	5.595	0.000	0.298	0.000	0.113	0.000	3.193	0.001	5.395	0.002
1307	-0.002	-0.303	0.675	-1.325	0.000	0.139	0.000	4.787	0.001	0.156	0.001	0.026	0.001	4.291	0.004	4.673	0.020
1308	-0.014	-0.304	0.548	-1.300	0.000	0.139	0.000	4.857	0.001	0.184	0.001	0.058	0.001	4.408	0.004	3.186	0.012
1309	-0.026	-0.305	0.499	-1.275	0.000	0.136	0.000	4.937	0.001	0.224	0.001	0.118	0.001	4.480	0.004	2.716	0.007
1311	-0.184	-0.308	0.567	-1.203	0.000	0.056	0.000	4.933	0.000	0.262	0.000	0.088	0.000	4.190	0.001	1.503	0.003
1312	-0.195	-0.244	0.597	-1.174	0.000	0.054	0.000	5.001	0.000	0.280	0.000	0.094	0.000	4.021	0.001	1.144	0.003
1313	-0.207	-0.199	0.618	-1.146	0.000	0.052	0.000	5.111	0.000	0.313	0.000	0.125	0.000	3.837	0.001	0.830	0.002
1314	-0.218	-0.194	0.730	-1.119	0.000	0.050	0.000	5.239	0.000	0.339	0.000	0.154	0.000	3.622	0.001	0.477	0.002
1315	-0.229	-0.184	0.931	-1.092	0.000	0.047	0.000	5.399	0.000	0.345	0.000	0.161	0.000	3.390	0.001	0.052	0.002
1316	-0.136	-0.316	0.548	-1.342	0.000	0.060	0.000	5.035	0.000	0.225	0.000	0.102	0.000	4.510	0.002	2.368	0.003
1317	-0.148	-0.303	0.517	-1.312	0.000	0.057	0.000	4.976	0.000	0.266	0.000	0.108	0.000	4.411	0.001	1.977	0.001
1318	-0.160	-0.301	0.508	-1.283	0.000	0.054	0.000	5.009	0.000	0.310	0.000	0.133	0.000	4.239	0.001	1.617	0.001
1319	-0.171	-0.189	0.536	-1.255	0.000	0.050	0.000	5.105	0.000	0.344	0.000	0.157	0.000	4.012	0.001	1.208	0.001
1320	-0.182	-0.185	0.642	-1.226	0.000	0.046	0.000	5.211	0.000	0.364	0.000	0.178	0.000	3.770	0.001	0.845	0.002
1321	-0.194	-0.178	0.764	-1.200	0.000	0.043	0.000	5.353	0.000	0.379	0.000	0.192	0.000	3.645	0.001	0.567	0.001
1322	-0.323	0.502	1.370	-0.377	0.000	0.003	0.000	4.898	0.000	0.046	0.000	0.059	0.000	0.717	0.002	5.047	0.001
1325	-0.366	-0.304	0.825	-0.278	0.000	0.099	0.000	4.889	0.000	0.085	0.000	0.024	0.000	3.498	0.004	1.998	0.013
1326	-0.379	-0.299	0.799	-0.246	0.000	0.105	0.000	4.884	0.000	0.081	0.000	0.025	0.000	3.581	0.006	2.072	0.020
1327	-0.392	-0.302	0.779	-0.216	0.000	0.107	0.000	4.886	0.001	0.083	0.001	0.041	0.001	3.711	0.009	1.921	0.018
1335	-0.607	-0.225	0.623	0.006	0.000	0.062	0.000	5.753	0.001	0.468	0.001	0.138	0.001	3.485	0.002	0.119	0.005
1336	-0.617	-0.222	0.715	0.029	0.000	0.070	0.000	5.864	0.000	0.518	0.001	0.147	0.000	3.222	0.001	5.893	0.003
1337	-0.627	-0.219	1.058	0.052	0.000	0.078	0.000	5.945	0.000	0.540	0.001	0.146	0.000	3.031	0.001	5.593	0.004
1338	-0.637	-0.220	inf	0.076	0.000	0.085	0.000	5.991	0.001	0.541	0.001	0.136	0.001	2.882	0.001	5.417	0.004
1339	-0.647	-0.212	inf	0.100	0.000	0.091	0.000	6.011	0.000	0.534	0.000	0.126	0.000	2.765	0.001	5.300	0.004
1340	-0.657	-0.210	inf	0.125	0.000	0.098	0.000	6.036	0.000	0.516	0.000	0.105	0.000	2.675	0.001	5.282	0.003
1341	-0.667	-0.216	inf	0.149	0.000	0.103	0.000	6.046	0.000	0.487	0.000	0.088	0.000	2.589	0.001	5.277	0.003
1344	-0.222	-0.321	0.869	-0.676	0.000	0.070	0.000	4.956	0.000	0.143	0.000	0.049	0.000	3.562	0.001	3.410	0.004
1345	-0.237	-0.332	0.832	-0.643	0.000	0.088	0.000	4.930	0.000	0.153	0.000	0.066	0.000	3.527	0.001	3.104	0.003
1346	-0.251	-0.322	0.795	-0.612	0.000	0.100	0.000	4.921	0.000	0.152	0.000	0.063	0.000	3.481	0.001	2.836	0.002
1347	-0.264	-0.309	0.773	-0.580	0.000	0.108	0.000	4.883	0.000	0.154	0.000	0.063	0.000	3.448	0.002	2.668	0.005
1348	-0.277	-0.300	0.773	-0.549	0.000	0.113	0.000	4.870	0.000	0.144	0.000	0.065	0.000	3.451	0.002	2.460	0.003
1349	-0.290	-0.301	0.751	-0.519	0.000	0.117	0.000	4.879	0.000	0.130	0.000	0.070	0.000	3.567	0.003	2.270	0.005
1350	-0.302	-0.301	0.701	-0.490	0.000	0.119	0.000	4.909	0.000	0.127	0.000	0.084	0.000	3.774	0.003	2.065	0.005
1351	-0.314	-0.304	0.621	-0.463	0.000	0.119	0.000	4.964	0.000	0.144	0.000	0.116	0.000	4.124	0.003	1.979	0.004
1352	-0.326	-0.302	0.560	-0.437	0.000	0.119	0.000	5.050	0.001	0.206	0.001	0.170	0.001	4.307	0.003	1.779	0.003
1358	-0.520	-0.219	0.669	-0.266	0.000	0.062	0.000	5.720	0.000	0.420	0.000	0.188	0.000	3.600	0.001	0.459	0.003
1359	-0.530	-0.213	0.733	-0.243	0.000	0.068	0.000	5.833	0.001	0.463	0.001	0.189	0.000	3.370	0.001	6.223	0.003
1360	-0.540	-0.209	0.852	-0.219	0.000	0.075	0.000	5.917	0.000	0.481	0.000	0.181	0.000	3.181	0.001	5.859	0.002
1361	-0.551	-0.218	1.070	-0.195	0.000	0.080	0.000	5.956	0.000	0.484	0.000	0.164	0.000	3.034	0.001	5.610	0.002
1362	-0.561	-0.214	inf	-0.170	0.000	0.086	0.000	5.986	0.000	0.473	0.000	0.140	0.000	2.901	0.001	5.428	0.002
1363	-0.571	-0.225	inf	-0.146	0.000	0.091	0.000	6.002	0.000	0.449	0.000	0.112	0.000	2.799	0.001	5.306	0.002
1364	-0.101	0.256	1.392	-0.987	0.000	0.001	0.000	5.560	0.000	0.066	0.000	0.020	0.000	5.626	0.001	6.157	0.003
1365	-0.120	-0.313	0.916	-0.951	0.000	0.051	0.000	5.120	0.000	0.047	0.000	0.039	0.000	3.926	0.004	5.468	0.005
1366	-0.136	-0.308	0.842	-0.919	0.000	0.074	0.000	5.000	0.000	0.092	0.000	0.031	0.000	3.750	0.002	4.812	0.007
1367	-0.152	-0.321	0.815	-0.889	0.000	0.092	0.000	4.933	0.000	0.118	0.000	0.037	0.000	3.742	0.002	4.096	0.005
1368	-0.166	-0.328	0.757	-0.858	0.000	0.103	0.000	4.894	0.000	0.146	0.000	0.046	0.000	3.766	0.002	3.842	0.005
1369	-0.180	-0.320	0.730	-0.828	0.000	0.110	0.000	4.835	0.000	0.174	0.000	0.053	0.000	3.764	0.002	3.691	0.005
1370	-0.193	-0.309	0.748	-0.797	0.000	0.116	0.000	4.812	0.000	0.180	0.000	0.057	0.000	3.752	0.002	3.460	0.005
1371	-0.206	-0.306	0.727	-0.767	0.000	0.120	0.000	4.828	0.000	0.182	0.000	0.066	0.000	3.775	0.002	3.157	0.005
1372	-0.218	-0.308	0.661	-0.737	0.000	0.122	0.000	4.859	0.000	0.185	0.000	0.086	0.000	3.843	0.001	2.840	0.003
1373	-0.231	-0.311	0.555	-0.710	0.000	0.123	0.000	4.907	0.000	0.191	0.000	0.124	0.000	3.958	0.002	2.533	0.003
1374	-0.243	-0.308	0.488	-0.684	0.000	0.122	0.000	4.986	0.000	0.214	0.000	0.185	0.000	4.146	0.002	2.246	0.002
1375	-0.254	-0.306	0.453	-0.658	0.000	0.121	0.000	5.072	0.001	0.259	0.001	0.238	0.001	4.225	0.002	1.945	0.003
1376	-0.266	-0.304	0.422	-0.631	0.000	0.121	0.000	5.154	0.001	0.307	0.001	0.279	0.001	4.215	0.003	1.684	0.003
