Model logP h_skewness h_acuteness h_m0 h_m0_err h_a1 h_a1_err h_phi1 h_phi1_err h_a2 h_a2_err h_a3 h_a3_err h_phi2 h_phi2_err h_phi3 h_phi3_err
1181	-0.176	-0.304	0.522	-1.147	0.000	0.057	0.000	5.038	0.000	0.276	0.000	0.114	0.000	4.275	0.001	1.756	0.002
1182	-0.188	-0.228	0.585	-1.116	0.000	0.053	0.000	5.091	0.000	0.307	0.000	0.129	0.000	3.940	0.001	1.181	0.002
1183	-0.199	-0.197	0.669	-1.089	0.000	0.051	0.000	5.204	0.000	0.340	0.000	0.156	0.000	3.739	0.001	0.781	0.002
1184	-0.210	-0.186	0.812	-1.062	0.000	0.049	0.000	5.324	0.000	0.363	0.000	0.184	0.000	3.527	0.001	0.413	0.002
1185	-0.222	-0.180	0.992	-1.036	0.000	0.047	0.000	5.474	0.000	0.368	0.000	0.187	0.000	3.289	0.001	6.239	0.001
1186	-0.141	-0.301	0.508	-1.252	0.000	0.056	0.000	5.108	0.000	0.271	0.000	0.135	0.000	4.343	0.001	2.023	0.002
1187	-0.152	-0.301	0.490	-1.224	0.000	0.053	0.000	5.107	0.000	0.325	0.000	0.169	0.000	4.173	0.001	1.653	0.002
1188	-0.164	-0.191	0.550	-1.197	0.000	0.049	0.000	5.183	0.000	0.362	0.000	0.192	0.000	3.947	0.001	1.238	0.001
1189	-0.175	-0.186	0.692	-1.168	0.000	0.044	0.000	5.291	0.000	0.380	0.000	0.205	0.000	3.690	0.001	0.793	0.001
1190	-0.186	-0.206	0.887	-1.140	0.000	0.039	0.000	5.431	0.000	0.387	0.000	0.209	0.000	3.451	0.001	0.426	0.001
1191	-0.289	0.429	0.490	-0.343	0.000	0.001	0.000	4.968	0.000	0.040	0.000	0.001	0.000	3.746	0.000	1.544	0.009
1193	-0.321	-0.331	0.883	-0.277	0.000	0.078	0.000	4.972	0.000	0.098	0.000	0.060	0.000	3.339	0.002	2.668	0.004
1194	-0.335	-0.309	0.855	-0.246	0.000	0.091	0.000	4.983	0.000	0.102	0.000	0.054	0.000	3.267	0.002	2.233	0.004
1195	-0.348	-0.301	0.838	-0.215	0.000	0.099	0.000	4.967	0.000	0.099	0.000	0.045	0.000	3.291	0.003	2.020	0.007
1196	-0.361	-0.299	0.792	-0.186	0.000	0.105	0.000	4.960	0.000	0.095	0.000	0.042	0.000	3.405	0.004	1.865	0.010
1197	-0.374	-0.302	0.745	-0.156	0.000	0.108	0.000	4.969	0.001	0.097	0.001	0.050	0.001	3.589	0.005	1.700	0.010
1198	-0.386	-0.301	0.681	-0.128	0.000	0.111	0.000	4.997	0.001	0.107	0.001	0.072	0.001	3.788	0.006	1.506	0.009
1205	-0.590	-0.220	0.645	0.057	0.000	0.062	0.000	5.766	0.001	0.429	0.001	0.161	0.001	3.564	0.002	0.284	0.005
1206	-0.601	-0.219	0.739	0.079	0.000	0.070	0.000	5.892	0.001	0.489	0.001	0.171	0.001	3.275	0.002	5.971	0.005
1207	-0.610	-0.220	1.041	0.102	0.000	0.079	0.000	5.981	0.000	0.519	0.000	0.162	0.000	3.064	0.001	5.583	0.003
1208	-0.621	-0.221	inf	0.125	0.000	0.086	0.000	6.029	0.000	0.523	0.000	0.147	0.000	2.914	0.001	5.367	0.002
1209	-0.631	-0.216	inf	0.149	0.000	0.092	0.000	6.052	0.000	0.517	0.000	0.128	0.000	2.804	0.001	5.224	0.002
1210	-0.641	-0.221	inf	0.173	0.000	0.099	0.000	6.066	0.000	0.499	0.000	0.104	0.000	2.701	0.001	5.145	0.002
1211	-0.651	-0.224	inf	0.196	0.000	0.103	0.000	6.063	0.000	0.471	0.000	0.082	0.000	2.627	0.001	5.120	0.002
1212	-0.661	-0.222	inf	0.219	0.000	0.108	0.000	6.063	0.000	0.437	0.000	0.057	0.000	2.568	0.001	5.150	0.004
1213	-0.170	-0.318	inf	-0.673	0.000	0.001	0.000	5.900	0.000	0.106	0.000	0.076	0.000	4.989	0.001	5.132	0.001
1214	-0.188	-0.323	0.931	-0.637	0.000	0.050	0.000	5.114	0.000	0.054	0.000	0.037	0.000	3.580	0.004	4.603	0.005
1215	-0.204	-0.325	0.832	-0.606	0.000	0.073	0.000	5.004	0.000	0.094	0.000	0.053	0.000	3.705	0.002	3.964	0.004
1216	-0.219	-0.333	0.736	-0.577	0.000	0.088	0.000	4.960	0.000	0.125	0.000	0.070	0.000	3.709	0.002	3.616	0.003
1217	-0.233	-0.322	0.733	-0.546	0.000	0.099	0.000	4.944	0.000	0.143	0.000	0.066	0.000	3.687	0.002	3.454	0.004
1218	-0.246	-0.312	0.736	-0.516	0.000	0.107	0.000	4.911	0.000	0.158	0.000	0.067	0.000	3.637	0.002	3.257	0.004
1219	-0.259	-0.306	0.709	-0.486	0.000	0.112	0.000	4.912	0.000	0.162	0.000	0.073	0.000	3.620	0.002	2.956	0.005
1220	-0.272	-0.308	0.664	-0.457	0.000	0.116	0.000	4.938	0.000	0.165	0.000	0.086	0.000	3.649	0.002	2.616	0.003
1221	-0.284	-0.306	0.610	-0.429	0.000	0.118	0.000	4.976	0.001	0.167	0.001	0.105	0.001	3.740	0.003	2.289	0.005
1222	-0.296	-0.306	0.541	-0.403	0.000	0.118	0.000	5.049	0.000	0.183	0.000	0.151	0.000	3.952	0.002	2.011	0.003
1223	-0.308	-0.303	0.513	-0.379	0.000	0.119	0.000	5.140	0.000	0.229	0.000	0.210	0.000	4.098	0.002	1.705	0.003
1224	-0.320	-0.300	0.488	-0.354	0.000	0.120	0.000	5.230	0.001	0.289	0.001	0.259	0.001	4.096	0.002	1.408	0.003
1229	-0.503	-0.228	0.650	-0.213	0.000	0.061	0.000	5.732	0.001	0.351	0.001	0.167	0.001	3.644	0.002	0.843	0.004
1230	-0.513	-0.220	0.751	-0.191	0.000	0.068	0.000	5.854	0.001	0.399	0.001	0.175	0.001	3.392	0.002	0.228	0.003
1231	-0.524	-0.201	0.859	-0.168	0.000	0.075	0.000	5.939	0.000	0.425	0.000	0.174	0.000	3.182	0.001	6.082	0.002
1232	-0.534	-0.215	1.024	-0.145	0.000	0.081	0.000	5.985	0.000	0.429	0.000	0.159	0.000	3.038	0.001	5.801	0.002
1233	-0.544	-0.221	1.174	-0.121	0.000	0.087	0.000	6.011	0.000	0.417	0.000	0.135	0.000	2.920	0.001	5.618	0.002
1234	-0.555	-0.233	inf	-0.098	0.000	0.092	0.000	6.027	0.000	0.394	0.000	0.105	0.000	2.826	0.001	5.497	0.002
1235	-0.084	-0.355	0.808	-0.908	0.000	0.031	0.000	5.346	0.000	0.100	0.000	0.050	0.000	5.550	0.002	4.860	0.004
1236	-0.102	-0.354	0.852	-0.878	0.000	0.056	0.000	5.140	0.000	0.046	0.000	0.062	0.000	4.985	0.004	4.785	0.003
1237	-0.118	-0.326	0.848	-0.848	0.000	0.077	0.000	5.029	0.000	0.055	0.000	0.057	0.000	4.158	0.003	4.532	0.003
1238	-0.133	-0.322	0.805	-0.819	0.000	0.092	0.000	4.965	0.000	0.075	0.000	0.051	0.000	3.983	0.002	4.281	0.004
1239	-0.148	-0.321	0.748	-0.790	0.000	0.104	0.000	4.931	0.000	0.104	0.000	0.049	0.000	3.971	0.002	4.237	0.005
1240	-0.161	-0.306	0.709	-0.761	0.000	0.111	0.000	4.882	0.000	0.139	0.000	0.051	0.000	3.977	0.002	4.190	0.006
1241	-0.175	-0.311	0.698	-0.732	0.000	0.116	0.000	4.847	0.000	0.165	0.000	0.052	0.000	3.976	0.002	3.988	0.007
1242	-0.187	-0.306	0.689	-0.703	0.000	0.121	0.000	4.857	0.000	0.180	0.000	0.050	0.000	3.982	0.002	3.695	0.007
1243	-0.200	-0.306	0.621	-0.674	0.000	0.123	0.000	4.892	0.000	0.195	0.000	0.064	0.000	4.014	0.003	3.234	0.008
1244	-0.212	-0.315	0.531	-0.647	0.000	0.124	0.000	4.948	0.000	0.218	0.000	0.101	0.000	4.071	0.002	2.774	0.005
1245	-0.224	-0.306	0.481	-0.622	0.000	0.123	0.000	5.038	0.000	0.256	0.000	0.175	0.000	4.139	0.002	2.351	0.002
1246	-0.236	-0.303	0.453	-0.598	0.000	0.123	0.000	5.131	0.001	0.305	0.001	0.243	0.001	4.137	0.002	1.976	0.003
1247	-0.248	-0.303	0.420	-0.572	0.000	0.123	0.000	5.207	0.001	0.348	0.001	0.292	0.001	4.088	0.003	1.679	0.004
1251	-0.423	-0.269	0.565	-0.450	0.000	0.054	0.000	5.554	0.001	0.218	0.001	0.103	0.001	3.836	0.003	2.597	0.007
1252	-0.433	-0.249	0.686	-0.428	0.000	0.059	0.000	5.720	0.000	0.285	0.000	0.103	0.000	3.531	0.001	1.621	0.003
1253	-0.443	-0.238	0.815	-0.405	0.000	0.066	0.000	5.836	0.000	0.317	0.000	0.109	0.000	3.292	0.001	0.965	0.002
1254	-0.454	-0.225	0.905	-0.383	0.000	0.072	0.000	5.924	0.000	0.335	0.000	0.119	0.000	3.114	0.001	0.490	0.002
1255	-0.465	-0.224	1.037	-0.360	0.000	0.079	0.000	5.989	0.000	0.330	0.000	0.118	0.000	2.957	0.001	0.173	0.002
1256	-0.009	-0.357	0.656	-1.112	0.000	0.034	0.000	5.360	0.000	0.217	0.000	0.117	0.000	5.734	0.001	4.214	0.002
1257	-0.027	-0.353	0.718	-1.083	0.000	0.056	0.000	5.176	0.000	0.105	0.000	0.096	0.000	5.543	0.002	4.667	0.002
1258	-0.043	-0.339	0.748	-1.055	0.000	0.075	0.000	5.082	0.000	0.062	0.000	0.092	0.000	4.943	0.004	4.641	0.003
1259	-0.059	-0.329	0.786	-1.026	0.000	0.091	0.000	4.993	0.000	0.063	0.000	0.078	0.000	4.345	0.004	4.413	0.003
1260	-0.074	-0.330	0.779	-0.997	0.000	0.104	0.000	4.923	0.000	0.081	0.000	0.062	0.000	4.105	0.003	4.288	0.004
1261	-0.088	-0.323	0.745	-0.970	0.000	0.113	0.000	4.901	0.000	0.089	0.000	0.055	0.000	4.023	0.005	4.321	0.008
1262	-0.101	-0.306	0.692	-0.938	0.000	0.120	0.000	4.860	0.000	0.118	0.000	0.046	0.000	4.045	0.004	4.283	0.010
1263	-0.114	-0.301	0.650	-0.909	0.000	0.125	0.000	4.852	0.000	0.140	0.000	0.039	0.000	4.138	0.004	4.238	0.012
1264	-0.127	-0.281	0.631	-0.881	0.000	0.128	0.000	4.861	0.001	0.166	0.001	0.040	0.001	4.193	0.005	4.047	0.018
1265	-0.140	-0.310	0.595	-0.853	0.000	0.129	0.000	4.888	0.001	0.194	0.001	0.048	0.001	4.231	0.003	3.329	0.013
1266	-0.152	-0.305	0.502	-0.827	0.000	0.129	0.000	4.942	0.001	0.230	0.001	0.085	0.001	4.278	0.003	2.736	0.009
1267	-0.164	-0.306	0.460	-0.802	0.000	0.127	0.000	5.025	0.001	0.285	0.001	0.146	0.001	4.287	0.003	2.344	0.006
1268	-0.176	-0.305	0.433	-0.777	0.000	0.127	0.000	5.103	0.001	0.338	0.001	0.204	0.001	4.245	0.002	2.058	0.004
1269	-0.188	-0.301	0.389	-0.760	0.000	0.129	0.000	5.217	0.000	0.387	0.000	0.259	0.000	4.309	0.001	1.954	0.002
1272	-0.353	-0.245	0.883	-0.653	0.000	0.051	0.000	5.324	0.001	0.139	0.001	0.092	0.001	3.652	0.004	4.932	0.006
1273	-0.363	-0.273	0.942	-0.631	0.000	0.053	0.000	5.538	0.000	0.207	0.000	0.071	0.000	3.615	0.002	4.096	0.004
1274	-0.374	-0.269	1.083	-0.607	0.000	0.057	0.000	5.721	0.000	0.261	0.000	0.055	0.000	3.372	0.001	3.187	0.005
1275	-0.385	-0.263	0.938	-0.584	0.000	0.063	0.000	5.853	0.000	0.285	0.000	0.054	0.000	3.138	0.001	2.265	0.005
1276	-0.395	-0.258	1.070	-0.562	0.000	0.069	0.000	5.953	0.000	0.289	0.000	0.067	0.000	2.944	0.001	1.602	0.003
1277	-0.007	-0.338	0.770	-1.178	0.000	0.101	0.000	4.963	0.000	0.071	0.000	0.090	0.000	4.459	0.004	4.554	0.003
1278	-0.022	-0.326	0.757	-1.149	0.000	0.111	0.000	4.877	0.000	0.093	0.000	0.074	0.000	4.194	0.003	4.530	0.004
1279	-0.036	-0.314	0.751	-1.120	0.000	0.119	0.000	4.826	0.000	0.109	0.000	0.064	0.000	4.031	0.003	4.507	0.006
1280	-0.049	-0.309	0.730	-1.090	0.000	0.125	0.000	4.816	0.000	0.119	0.000	0.057	0.000	4.012	0.003	4.466	0.007
1281	-0.063	-0.301	0.686	-1.061	0.000	0.131	0.000	4.837	0.000	0.130	0.000	0.050	0.000	4.096	0.003	4.334	0.008
1282	-0.075	-0.308	0.645	-1.037	0.000	0.137	0.000	4.914	0.001	0.139	0.001	0.051	0.001	4.338	0.005	3.938	0.012
1283	-0.088	-0.302	0.585	-1.006	0.000	0.136	0.000	4.899	0.001	0.176	0.001	0.053	0.001	4.320	0.005	3.336	0.015
1284	-0.100	-0.326	0.502	-0.981	0.000	0.134	0.000	4.960	0.001	0.223	0.001	0.097	0.001	4.396	0.005	2.659	0.012
1285	-0.112	-0.324	0.468	-0.957	0.000	0.133	0.000	5.035	0.001	0.282	0.001	0.150	0.001	4.387	0.003	2.247	0.006
1286	-0.124	-0.305	0.437	-0.932	0.000	0.131	0.000	5.115	0.001	0.335	0.001	0.191	0.001	4.337	0.003	1.986	0.004
1289	-0.290	-0.272	0.927	-0.832	0.000	0.051	0.000	5.146	0.000	0.172	0.000	0.078	0.000	3.322	0.001	6.004	0.003
1290	-0.301	-0.259	0.931	-0.808	0.000	0.051	0.000	5.316	0.000	0.194	0.000	0.102	0.000	3.378	0.001	5.744	0.002
1291	-0.313	-0.257	1.024	-0.785	0.000	0.053	0.000	5.522	0.000	0.227	0.000	0.094	0.000	3.363	0.001	5.147	0.003
1292	-0.324	-0.258	1.217	-0.762	0.000	0.056	0.000	5.700	0.000	0.264	0.000	0.079	0.000	3.228	0.001	4.511	0.003
1293	-0.334	-0.255	1.336	-0.738	0.000	0.059	0.000	5.842	0.000	0.281	0.000	0.064	0.000	3.027	0.001	3.742	0.003
1294	-0.004	-0.306	0.764	-1.223	0.000	0.129	0.000	4.809	0.000	0.115	0.000	0.063	0.000	4.091	0.003	4.865	0.005
1295	-0.017	-0.307	0.739	-1.195	0.000	0.133	0.000	4.816	0.000	0.126	0.000	0.057	0.000	4.130	0.003	4.760	0.007
1296	-0.030	-0.303	0.684	-1.167	0.000	0.137	0.000	4.844	0.000	0.142	0.000	0.052	0.000	4.190	0.003	4.363	0.009
1297	-0.042	-0.306	0.621	-1.141	0.000	0.139	0.000	4.887	0.001	0.159	0.001	0.055	0.001	4.291	0.004	3.672	0.012
1298	-0.055	-0.303	0.520	-1.117	0.000	0.139	0.000	4.959	0.001	0.202	0.001	0.095	0.001	4.418	0.005	2.835	0.010
1299	-0.067	-0.311	0.481	-1.093	0.000	0.137	0.000	5.040	0.001	0.257	0.001	0.152	0.001	4.452	0.004	2.374	0.006
1301	-0.223	-0.240	0.721	-1.023	0.000	0.053	0.000	4.998	0.000	0.238	0.000	0.071	0.000	3.715	0.001	0.719	0.003
1302	-0.234	-0.238	0.808	-0.995	0.000	0.052	0.000	5.075	0.000	0.241	0.000	0.078	0.000	3.552	0.001	0.392	0.003
1303	-0.246	-0.235	0.848	-0.968	0.000	0.051	0.000	5.170	0.000	0.247	0.000	0.096	0.000	3.465	0.001	0.223	0.003
1304	-0.257	-0.251	0.938	-0.943	0.000	0.052	0.000	5.326	0.000	0.274	0.000	0.132	0.000	3.348	0.001	6.219	0.002
1305	-0.268	-0.256	1.062	-0.919	0.000	0.052	0.000	5.505	0.000	0.285	0.000	0.129	0.000	3.254	0.001	5.727	0.002
1306	-0.279	-0.254	1.268	-0.895	0.000	0.053	0.000	5.672	0.000	0.297	0.000	0.116	0.000	3.086	0.001	5.144	0.002
1307	-0.002	-0.302	0.672	-1.259	0.000	0.140	0.000	4.860	0.001	0.157	0.001	0.043	0.001	4.260	0.004	4.341	0.012
1308	-0.014	-0.305	0.553	-1.235	0.000	0.139	0.000	4.935	0.001	0.189	0.001	0.072	0.001	4.375	0.004	3.132	0.010
1309	-0.026	-0.302	0.504	-1.211	0.000	0.137	0.000	5.021	0.001	0.236	0.001	0.132	0.001	4.433	0.004	2.581	0.007
1311	-0.184	-0.305	0.592	-1.143	0.000	0.055	0.000	5.016	0.000	0.272	0.000	0.102	0.000	3.962	0.001	1.265	0.002
1312	-0.195	-0.229	0.647	-1.116	0.000	0.053	0.000	5.091	0.000	0.288	0.000	0.108	0.000	3.801	0.001	0.925	0.002
1313	-0.207	-0.201	0.715	-1.089	0.000	0.051	0.000	5.206	0.000	0.317	0.000	0.138	0.000	3.631	0.001	0.593	0.002
1314	-0.218	-0.195	0.852	-1.063	0.000	0.050	0.000	5.334	0.000	0.340	0.000	0.167	0.000	3.441	0.001	0.225	0.002
1315	-0.229	-0.241	1.083	-1.037	0.000	0.049	0.000	5.490	0.000	0.346	0.000	0.170	0.000	3.244	0.001	6.073	0.002
1316	-0.136	-0.311	0.553	-1.281	0.000	0.058	0.000	5.114	0.000	0.233	0.000	0.114	0.000	4.304	0.002	2.092	0.003
1317	-0.148	-0.298	0.529	-1.252	0.000	0.056	0.000	5.058	0.000	0.280	0.000	0.126	0.000	4.214	0.001	1.733	0.001
1318	-0.160	-0.298	0.524	-1.224	0.000	0.053	0.000	5.098	0.000	0.325	0.000	0.153	0.000	4.045	0.001	1.387	0.001
1319	-0.171	-0.193	0.610	-1.197	0.000	0.050	0.000	5.200	0.000	0.358	0.000	0.177	0.000	3.825	0.001	0.973	0.001
1320	-0.182	-0.192	0.764	-1.170	0.000	0.046	0.000	5.307	0.000	0.376	0.000	0.197	0.000	3.604	0.001	0.595	0.002
1321	-0.194	-0.170	0.898	-1.145	0.000	0.043	0.000	5.446	0.000	0.395	0.000	0.204	0.000	3.505	0.001	0.296	0.001
1322	-0.323	0.481	1.012	-0.310	0.000	0.003	0.000	4.958	0.000	0.049	0.000	0.060	0.000	0.590	0.002	4.867	0.001
1325	-0.366	-0.302	0.828	-0.215	0.000	0.093	0.000	4.968	0.000	0.081	0.000	0.039	0.000	3.247	0.004	1.737	0.009
1326	-0.379	-0.298	0.802	-0.185	0.000	0.099	0.000	4.968	0.001	0.081	0.001	0.040	0.001	3.306	0.006	1.551	0.013
1327	-0.392	-0.298	0.776	-0.155	0.000	0.102	0.000	4.974	0.001	0.084	0.001	0.054	0.001	3.415	0.009	1.400	0.014
1335	-0.607	-0.225	0.645	0.057	0.000	0.064	0.000	5.797	0.001	0.467	0.001	0.135	0.001	3.417	0.002	0.018	0.005
1336	-0.617	-0.213	0.812	0.079	0.000	0.073	0.000	5.911	0.000	0.522	0.001	0.152	0.000	3.147	0.001	5.784	0.003
1337	-0.627	-0.220	inf	0.101	0.000	0.082	0.000	5.992	0.000	0.544	0.001	0.152	0.000	2.958	0.001	5.486	0.003
1338	-0.637	-0.221	inf	0.124	0.000	0.089	0.000	6.032	0.001	0.543	0.001	0.139	0.001	2.818	0.001	5.321	0.004
1339	-0.647	-0.212	inf	0.148	0.000	0.096	0.000	6.047	0.000	0.535	0.000	0.128	0.000	2.710	0.001	5.210	0.003
1340	-0.657	-0.216	inf	0.172	0.000	0.102	0.000	6.068	0.000	0.517	0.000	0.107	0.000	2.626	0.001	5.192	0.003
1341	-0.667	-0.214	inf	0.196	0.000	0.108	0.000	6.074	0.000	0.490	0.000	0.091	0.000	2.546	0.001	5.183	0.003
1344	-0.222	-0.323	0.887	-0.607	0.000	0.065	0.000	5.027	0.000	0.114	0.000	0.062	0.000	3.481	0.002	3.531	0.003
1345	-0.237	-0.331	0.869	-0.576	0.000	0.083	0.000	5.001	0.000	0.130	0.000	0.076	0.000	3.439	0.002	3.165	0.003
1346	-0.251	-0.324	0.825	-0.546	0.000	0.095	0.000	4.994	0.000	0.137	0.000	0.073	0.000	3.397	0.001	2.836	0.002
1347	-0.264	-0.305	0.792	-0.515	0.000	0.103	0.000	4.961	0.000	0.147	0.000	0.072	0.000	3.357	0.002	2.581	0.005
1348	-0.277	-0.297	0.792	-0.485	0.000	0.109	0.000	4.952	0.000	0.144	0.000	0.073	0.000	3.347	0.002	2.294	0.003
1349	-0.290	-0.300	0.767	-0.456	0.000	0.113	0.000	4.963	0.000	0.135	0.000	0.078	0.000	3.440	0.003	2.051	0.005
1350	-0.302	-0.305	0.721	-0.428	0.000	0.116	0.000	4.994	0.000	0.133	0.000	0.093	0.000	3.608	0.003	1.802	0.004
1351	-0.314	-0.303	0.639	-0.402	0.000	0.117	0.000	5.053	0.000	0.148	0.000	0.126	0.000	3.932	0.003	1.681	0.004
1352	-0.326	-0.299	0.575	-0.377	0.000	0.118	0.000	5.144	0.001	0.207	0.001	0.180	0.001	4.116	0.003	1.467	0.003
1358	-0.520	-0.221	0.704	-0.214	0.000	0.064	0.000	5.768	0.000	0.417	0.001	0.189	0.000	3.545	0.001	0.314	0.003
1359	-0.530	-0.212	0.792	-0.192	0.000	0.071	0.000	5.883	0.001	0.468	0.001	0.197	0.001	3.305	0.001	6.082	0.003
1360	-0.540	-0.208	0.965	-0.169	0.000	0.079	0.000	5.964	0.000	0.489	0.000	0.190	0.000	3.117	0.001	5.730	0.002
1361	-0.551	-0.221	inf	-0.145	0.000	0.084	0.000	5.997	0.000	0.491	0.000	0.170	0.000	2.979	0.001	5.490	0.002
1362	-0.561	-0.213	inf	-0.121	0.000	0.090	0.000	6.021	0.000	0.479	0.000	0.144	0.000	2.853	0.001	5.314	0.001
1363	-0.571	-0.232	inf	-0.098	0.000	0.096	0.000	6.033	0.000	0.456	0.000	0.115	0.000	2.755	0.001	5.193	0.002
1364	-0.101	-0.369	0.946	-0.913	0.000	0.001	0.000	5.632	0.000	0.066	0.000	0.020	0.000	5.481	0.001	5.942	0.003
1365	-0.120	-0.346	0.894	-0.879	0.000	0.048	0.000	5.187	0.000	0.034	0.000	0.051	0.000	4.674	0.006	4.921	0.004
1366	-0.136	-0.316	0.855	-0.849	0.000	0.071	0.000	5.063	0.000	0.064	0.000	0.053	0.000	3.914	0.003	4.526	0.004
1367	-0.152	-0.321	0.799	-0.820	0.000	0.088	0.000	4.998	0.000	0.093	0.000	0.059	0.000	3.805	0.002	4.116	0.003
1368	-0.166	-0.335	0.739	-0.791	0.000	0.099	0.000	4.962	0.000	0.129	0.000	0.064	0.000	3.783	0.002	3.866	0.004
1369	-0.180	-0.318	0.698	-0.761	0.000	0.107	0.000	4.909	0.000	0.165	0.000	0.068	0.000	3.748	0.002	3.667	0.004
1370	-0.193	-0.305	0.721	-0.731	0.000	0.113	0.000	4.890	0.000	0.179	0.000	0.068	0.000	3.715	0.002	3.418	0.004
1371	-0.206	-0.305	0.701	-0.702	0.000	0.117	0.000	4.907	0.000	0.186	0.000	0.075	0.000	3.718	0.002	3.102	0.005
1372	-0.218	-0.303	0.631	-0.674	0.000	0.120	0.000	4.940	0.000	0.192	0.000	0.096	0.000	3.767	0.002	2.737	0.003
1373	-0.231	-0.307	0.543	-0.647	0.000	0.121	0.000	4.992	0.000	0.202	0.000	0.135	0.000	3.858	0.002	2.374	0.003
1374	-0.243	-0.305	0.484	-0.622	0.000	0.121	0.000	5.076	0.000	0.229	0.000	0.199	0.000	4.012	0.002	2.033	0.002
1375	-0.254	-0.303	0.451	-0.597	0.000	0.121	0.000	5.169	0.001	0.276	0.001	0.257	0.001	4.068	0.002	1.698	0.003
1376	-0.266	-0.165	0.435	-0.571	0.000	0.122	0.000	5.253	0.001	0.322	0.001	0.296	0.001	4.043	0.003	1.420	0.003
1380	-0.440	-0.242	0.550	-0.452	0.000	0.056	0.000	5.574	0.001	0.278	0.001	0.139	0.001	3.856	0.003	1.684	0.005
1381	-0.450	-0.231	0.698	-0.429	0.000	0.062	0.000	5.735	0.000	0.342	0.000	0.153	0.000	3.551	0.001	0.874	0.003
1382	-0.460	-0.227	0.818	-0.407	0.000	0.069	0.000	5.849	0.000	0.379	0.000	0.160	0.000	3.320	0.001	0.286	0.002
1383	-0.471	-0.205	0.927	-0.384	0.000	0.075	0.000	5.932	0.000	0.401	0.000	0.164	0.000	3.133	0.001	6.180	0.002
1384	-0.481	-0.217	1.070	-0.361	0.000	0.081	0.000	5.976	0.000	0.397	0.000	0.147	0.000	2.992	0.001	5.918	0.002
1385	-0.492	-0.224	1.179	-0.337	0.000	0.086	0.000	6.006	0.000	0.377	0.000	0.124	0.000	2.871	0.001	5.756	0.001
1386	-0.027	-0.359	0.603	-1.114	0.000	0.023	0.000	5.504	0.000	0.227	0.000	0.097	0.000	5.542	0.001	3.617	0.002
1387	-0.045	-0.347	0.751	-1.084	0.000	0.049	0.000	5.220	0.000	0.098	0.000	0.074	0.000	5.470	0.002	4.586	0.003
1388	-0.062	-0.343	0.789	-1.055	0.000	0.070	0.000	5.100	0.000	0.058	0.000	0.076	0.000	4.799	0.004	4.591	0.003
1389	-0.078	-0.326	0.805	-1.026	0.000	0.088	0.000	5.011	0.000	0.065	0.000	0.067	0.000	4.162	0.003	4.368	0.003
1390	-0.092	-0.322	0.789	-0.997	0.000	0.101	0.000	4.961	0.000	0.083	0.000	0.057	0.000	3.985	0.003	4.223	0.005
1391	-0.106	-0.313	0.733	-0.968	0.000	0.111	0.000	4.925	0.000	0.109	0.000	0.051	0.000	3.966	0.003	4.238	0.006
1392	-0.120	-0.303	0.730	-0.942	0.000	0.118	0.000	4.908	0.000	0.120	0.000	0.053	0.000	4.031	0.003	4.217	0.008
1393	-0.133	-0.288	0.684	-0.910	0.000	0.122	0.000	4.853	0.000	0.167	0.000	0.049	0.000	4.039	0.003	4.030	0.009
1394	-0.146	-0.309	0.661	-0.882	0.000	0.125	0.000	4.862	0.000	0.190	0.000	0.051	0.000	4.071	0.002	3.712	0.009
1395	-0.158	-0.305	0.585	-0.854	0.000	0.126	0.000	4.898	0.001	0.210	0.001	0.064	0.001	4.094	0.003	3.178	0.009
1396	-0.171	-0.302	0.499	-0.828	0.000	0.126	0.000	4.963	0.001	0.239	0.001	0.114	0.001	4.148	0.003	2.658	0.006
1397	-0.183	-0.304	0.449	-0.803	0.000	0.125	0.000	5.056	0.000	0.285	0.000	0.186	0.000	4.176	0.002	2.269	0.003
1398	-0.194	-0.302	0.441	-0.777	0.000	0.125	0.000	5.140	0.001	0.331	0.001	0.246	0.001	4.139	0.002	1.948	0.003
1399	-0.206	-0.165	0.422	-0.751	0.000	0.125	0.000	5.197	0.001	0.363	0.001	0.287	0.001	4.092	0.005	1.715	0.007
1403	-0.380	-0.266	0.783	-0.632	0.000	0.055	0.000	5.578	0.000	0.240	0.000	0.070	0.000	3.708	0.002	2.634	0.005
1404	-0.391	-0.252	0.745	-0.608	0.000	0.060	0.000	5.738	0.000	0.294	0.000	0.075	0.000	3.422	0.001	1.607	0.003
1405	-0.402	-0.233	0.866	-0.585	0.000	0.066	0.000	5.847	0.000	0.317	0.000	0.087	0.000	3.195	0.001	0.966	0.003
1406	-0.413	-0.229	0.972	-0.563	0.000	0.072	0.000	5.931	0.000	0.327	0.000	0.100	0.000	3.022	0.001	0.514	0.002
1407	-0.011	-0.329	0.730	-1.207	0.000	0.084	0.000	5.068	0.000	0.067	0.000	0.098	0.000	4.749	0.004	4.545	0.003
1408	-0.027	-0.330	0.767	-1.179	0.000	0.098	0.000	4.981	0.000	0.072	0.000	0.084	0.000	4.273	0.004	4.340	0.003
1409	-0.041	-0.328	0.761	-1.150	0.000	0.109	0.000	4.916	0.000	0.091	0.000	0.067	0.000	4.055	0.003	4.248	0.005
1410	-0.055	-0.321	0.733	-1.120	0.000	0.118	0.000	4.880	0.000	0.107	0.000	0.056	0.000	3.980	0.004	4.210	0.008
