1314	-0.218	0.802	0.565	-1.346	0.000	0.080	0.000	4.297	0.000	0.220	0.000	0.118	0.000	5.576	0.001	3.907	0.002
1315	-0.229	0.742	0.493	-1.311	0.000	0.069	0.000	4.334	0.000	0.269	0.000	0.141	0.000	5.547	0.001	3.740	0.002
1316	-0.136	1.110	0.880	-1.603	0.000	0.107	0.000	4.444	0.000	0.068	0.000	0.056	0.000	5.203	0.003	5.382	0.004
1317	-0.148	0.799	0.862	-1.565	0.000	0.103	0.000	4.332	0.000	0.086	0.000	0.056	0.000	5.459	0.001	5.033	0.002
1318	-0.160	0.739	0.821	-1.527	0.000	0.097	0.000	4.288	0.000	0.118	0.000	0.073	0.000	5.608	0.001	4.587	0.002
1319	-0.171	0.815	0.789	-1.490	0.000	0.089	0.000	4.289	0.000	0.156	0.000	0.093	0.000	5.644	0.001	4.233	0.002
1320	-0.182	0.802	0.608	-1.452	0.000	0.079	0.000	4.291	0.000	0.197	0.000	0.116	0.000	5.635	0.001	4.013	0.002
1321	-0.194	0.842	0.515	-1.418	0.000	0.067	0.000	4.336	0.000	0.242	0.000	0.137	0.000	5.709	0.001	3.910	0.001
1322	-0.323	0.751	1.041	-0.713	0.000	0.005	0.000	4.659	0.000	0.035	0.000	0.049	0.000	1.229	0.002	5.762	0.001
1325	-0.366	1.208	0.692	-0.585	0.000	0.149	0.000	4.560	0.000	0.124	0.000	0.029	0.000	4.427	0.001	0.677	0.006
1326	-0.379	1.227	0.706	-0.544	0.000	0.156	0.000	4.513	0.000	0.111	0.000	0.035	0.000	4.547	0.002	6.181	0.007
1327	-0.392	1.257	0.724	-0.504	0.000	0.158	0.000	4.467	0.000	0.096	0.000	0.042	0.000	4.633	0.003	5.838	0.008
1335	-0.607	0.869	0.385	-0.213	0.000	0.053	0.000	4.707	0.001	0.312	0.001	0.242	0.001	5.208	0.002	2.918	0.003
1336	-0.617	0.848	0.332	-0.185	0.000	0.051	0.000	4.879	0.001	0.430	0.001	0.282	0.001	4.934	0.002	2.284	0.003
1337	-0.627	-0.201	0.289	-0.156	0.000	0.050	0.000	5.047	0.001	0.515	0.001	0.289	0.001	4.618	0.002	1.710	0.003
1338	-0.637	-0.199	0.387	-0.126	0.000	0.050	0.000	5.180	0.001	0.561	0.001	0.264	0.001	4.305	0.002	1.211	0.004
1339	-0.647	-0.204	0.449	-0.096	0.000	0.052	0.000	5.288	0.001	0.584	0.001	0.224	0.001	4.010	0.002	0.750	0.004
1340	-0.657	-0.208	0.486	-0.065	0.000	0.054	0.000	5.399	0.001	0.572	0.001	0.158	0.001	3.744	0.001	0.326	0.004
1341	-0.667	-0.217	0.567	-0.034	0.000	0.056	0.000	5.501	0.000	0.543	0.001	0.101	0.000	3.444	0.001	6.206	0.005
1344	-0.222	-0.289	0.555	-1.022	0.000	0.105	0.000	4.649	0.000	0.233	0.000	0.078	0.000	4.090	0.001	2.799	0.002
1345	-0.237	-0.300	0.555	-0.980	0.000	0.129	0.000	4.619	0.000	0.235	0.000	0.094	0.000	4.071	0.001	2.747	0.002
1346	-0.251	1.079	0.562	-0.938	0.000	0.145	0.000	4.586	0.000	0.219	0.000	0.094	0.000	4.057	0.001	2.605	0.002
1347	-0.264	1.114	0.580	-0.897	0.000	0.155	0.000	4.512	0.000	0.204	0.000	0.083	0.000	4.047	0.001	2.513	0.003
1348	-0.277	1.132	0.656	-0.857	0.000	0.162	0.000	4.458	0.000	0.181	0.000	0.067	0.000	4.032	0.001	2.400	0.002
1349	-0.290	1.110	0.689	-0.818	0.000	0.168	0.000	4.422	0.000	0.155	0.000	0.050	0.000	4.042	0.002	2.220	0.005
1350	-0.302	1.096	0.701	-0.781	0.000	0.170	0.000	4.403	0.000	0.135	0.000	0.036	0.000	4.103	0.002	2.045	0.005
1351	-0.314	1.132	0.692	-0.747	0.000	0.169	0.000	4.399	0.000	0.107	0.000	0.012	0.000	4.326	0.002	2.646	0.020
1352	-0.326	1.203	0.681	-0.716	0.000	0.163	0.000	4.420	0.000	0.101	0.000	0.039	0.000	4.816	0.003	3.987	0.008
1358	-0.520	0.894	0.379	-0.485	0.000	0.051	0.000	4.590	0.001	0.351	0.001	0.237	0.001	5.301	0.002	3.434	0.003
1359	-0.530	0.890	0.325	-0.455	0.000	0.047	0.000	4.767	0.001	0.456	0.001	0.283	0.001	5.045	0.002	2.825	0.003
1360	-0.540	-0.196	0.280	-0.425	0.000	0.045	0.000	4.960	0.000	0.544	0.001	0.294	0.000	4.689	0.001	2.191	0.002
1361	-0.551	-0.197	0.312	-0.395	0.000	0.044	0.000	5.105	0.001	0.587	0.001	0.273	0.001	4.342	0.002	1.649	0.003
1362	-0.561	-0.203	0.395	-0.364	0.000	0.045	0.000	5.266	0.000	0.600	0.001	0.226	0.000	3.958	0.001	1.085	0.002
1363	-0.571	-0.214	0.486	-0.333	0.000	0.047	0.000	5.400	0.000	0.568	0.000	0.165	0.000	3.626	0.001	0.606	0.003
1364	-0.101	0.397	1.041	-1.364	0.000	0.002	0.000	4.989	0.000	0.057	0.000	0.021	0.000	0.490	0.001	1.578	0.003
1365	-0.120	-0.313	0.689	-1.317	0.000	0.074	0.000	4.760	0.000	0.181	0.000	0.064	0.000	4.056	0.001	1.953	0.003
1366	-0.136	-0.302	0.560	-1.275	0.000	0.105	0.000	4.679	0.000	0.225	0.000	0.075	0.000	4.076	0.001	2.409	0.003
1367	-0.152	-0.289	0.536	-1.234	0.000	0.126	0.000	4.613	0.000	0.240	0.000	0.090	0.000	4.085	0.001	2.678	0.002
1368	-0.166	-0.302	0.536	-1.194	0.000	0.141	0.000	4.553	0.000	0.250	0.000	0.097	0.000	4.112	0.001	2.793	0.002
1369	-0.180	1.146	0.520	-1.153	0.000	0.151	0.000	4.460	0.000	0.254	0.000	0.097	0.000	4.119	0.001	2.851	0.002
1370	-0.193	1.151	0.517	-1.114	0.000	0.159	0.000	4.398	0.000	0.242	0.000	0.093	0.000	4.081	0.001	2.803	0.002
1371	-0.206	1.179	0.529	-1.075	0.000	0.166	0.000	4.373	0.000	0.227	0.000	0.086	0.000	4.042	0.001	2.706	0.003
1372	-0.218	1.183	0.546	-1.038	0.000	0.170	0.000	4.360	0.000	0.210	0.000	0.078	0.000	4.022	0.001	2.648	0.003
1373	-0.231	1.160	0.565	-1.003	0.000	0.171	0.000	4.357	0.000	0.188	0.000	0.073	0.000	4.038	0.001	2.701	0.003
1374	-0.243	1.188	0.656	-0.971	0.000	0.166	0.000	4.375	0.000	0.150	0.000	0.071	0.000	4.154	0.001	3.018	0.003
1375	-0.254	1.083	0.667	-0.940	0.000	0.161	0.000	4.401	0.000	0.124	0.000	0.084	0.000	4.398	0.002	3.238	0.004
1376	-0.266	1.066	0.527	-0.907	0.000	0.156	0.000	4.431	0.001	0.118	0.001	0.099	0.001	4.695	0.005	3.308	0.006
1380	-0.440	0.698	0.443	-0.729	0.000	0.058	0.000	4.331	0.000	0.241	0.000	0.136	0.000	5.506	0.002	4.173	0.004
1381	-0.450	0.751	0.370	-0.699	0.000	0.050	0.000	4.485	0.000	0.339	0.000	0.180	0.000	5.400	0.002	3.718	0.003
1382	-0.460	0.730	0.335	-0.669	0.000	0.045	0.000	4.668	0.000	0.435	0.001	0.211	0.001	5.131	0.001	3.113	0.003
1383	-0.471	0.715	0.266	-0.639	0.000	0.041	0.000	4.862	0.000	0.533	0.001	0.226	0.000	4.768	0.001	2.553	0.003
1384	-0.481	-0.197	0.300	-0.609	0.000	0.040	0.000	5.049	0.001	0.580	0.001	0.207	0.001	4.359	0.002	1.976	0.004
1385	-0.492	-0.201	0.342	-0.578	0.000	0.041	0.000	5.241	0.000	0.571	0.000	0.163	0.000	3.918	0.001	1.447	0.003
1386	-0.027	0.739	0.934	-1.573	0.000	0.034	0.000	4.939	0.000	0.047	0.000	0.024	0.000	5.783	0.004	5.128	0.008
1387	-0.045	-0.307	0.684	-1.532	0.000	0.071	0.000	4.799	0.000	0.148	0.000	0.055	0.000	4.254	0.001	1.975	0.004
1388	-0.062	-0.303	0.595	-1.491	0.000	0.098	0.000	4.719	0.000	0.200	0.000	0.062	0.000	4.151	0.001	2.229	0.004
1389	-0.078	-0.296	0.534	-1.451	0.000	0.119	0.000	4.631	0.000	0.225	0.000	0.074	0.000	4.112	0.001	2.573	0.003
1390	-0.092	-0.298	0.527	-1.411	0.000	0.135	0.000	4.558	0.000	0.234	0.000	0.086	0.000	4.103	0.001	2.719	0.003
1391	-0.106	-0.310	0.529	-1.371	0.000	0.147	0.000	4.488	0.000	0.238	0.000	0.088	0.000	4.106	0.001	2.790	0.003
1392	-0.120	1.146	0.567	-1.335	0.000	0.157	0.000	4.434	0.000	0.224	0.000	0.081	0.000	4.074	0.001	2.876	0.002
1393	-0.133	1.146	0.529	-1.293	0.000	0.164	0.000	4.337	0.000	0.235	0.000	0.084	0.000	4.133	0.001	2.959	0.003
1394	-0.146	1.155	0.536	-1.256	0.000	0.170	0.000	4.305	0.000	0.230	0.000	0.083	0.000	4.118	0.001	2.899	0.003
1395	-0.158	1.198	0.548	-1.220	0.000	0.172	0.000	4.297	0.000	0.222	0.000	0.087	0.000	4.085	0.002	2.805	0.004
1396	-0.171	1.188	0.543	-1.186	0.000	0.171	0.000	4.308	0.000	0.202	0.000	0.091	0.000	4.101	0.002	2.906	0.005
1397	-0.183	1.151	0.543	-1.154	0.000	0.165	0.000	4.337	0.000	0.172	0.000	0.097	0.000	4.192	0.002	3.101	0.003
1398	-0.194	1.151	0.456	-1.122	0.000	0.160	0.000	4.364	0.000	0.153	0.000	0.111	0.000	4.333	0.003	3.193	0.004
1399	-0.206	1.160	0.433	-1.089	0.000	0.157	0.000	4.378	0.001	0.146	0.001	0.121	0.001	4.451	0.009	3.212	0.011
1403	-0.380	0.698	0.473	-0.909	0.000	0.060	0.000	4.321	0.000	0.249	0.000	0.118	0.000	5.460	0.001	3.998	0.003
1404	-0.391	0.721	0.406	-0.878	0.000	0.051	0.000	4.456	0.000	0.332	0.000	0.139	0.000	5.364	0.001	3.598	0.002
1405	-0.402	0.770	0.353	-0.847	0.000	0.045	0.000	4.622	0.000	0.415	0.000	0.141	0.000	5.103	0.001	3.062	0.003
1406	-0.413	0.748	0.272	-0.817	0.000	0.041	0.000	4.810	0.001	0.497	0.001	0.133	0.000	4.763	0.001	2.599	0.004
1407	-0.011	-0.300	0.575	-1.642	0.000	0.110	0.000	4.699	0.000	0.204	0.000	0.052	0.000	4.208	0.001	2.501	0.005
1408	-0.027	-0.296	0.536	-1.602	0.000	0.126	0.000	4.593	0.000	0.219	0.000	0.070	0.000	4.175	0.001	2.775	0.004
1409	-0.041	-0.311	0.527	-1.562	0.000	0.140	0.000	4.492	0.000	0.229	0.000	0.081	0.000	4.167	0.001	2.793	0.003
1410	-0.055	1.160	0.513	-1.522	0.000	0.150	0.000	4.415	0.000	0.235	0.000	0.078	0.000	4.142	0.001	2.819	0.004
1411	-0.068	1.146	0.517	-1.483	0.000	0.160	0.000	4.364	0.000	0.233	0.000	0.072	0.000	4.111	0.001	2.852	0.004
1412	-0.081	1.165	0.550	-1.445	0.000	0.167	0.000	4.332	0.000	0.230	0.000	0.069	0.000	4.102	0.001	2.856	0.003
1413	-0.094	1.179	0.575	-1.409	0.000	0.173	0.000	4.304	0.000	0.227	0.000	0.065	0.000	4.104	0.001	2.858	0.004
1414	-0.107	1.033	0.582	-1.373	0.000	0.174	0.000	4.290	0.000	0.227	0.000	0.072	0.000	4.095	0.002	2.894	0.006
1415	-0.119	1.016	0.567	-1.340	0.000	0.171	0.000	4.296	0.000	0.210	0.000	0.090	0.000	4.127	0.002	3.124	0.005
1416	-0.131	1.174	0.553	-1.310	0.000	0.165	0.000	4.313	0.000	0.185	0.000	0.111	0.000	4.189	0.002	3.260	0.003
1417	-0.143	1.198	0.458	-1.278	0.000	0.159	0.000	4.332	0.001	0.164	0.001	0.130	0.001	4.294	0.004	3.306	0.006
1421	-0.319	0.724	0.543	-1.093	0.000	0.074	0.000	4.229	0.000	0.221	0.000	0.100	0.000	5.395	0.001	4.091	0.002
1422	-0.330	0.689	0.490	-1.062	0.000	0.063	0.000	4.320	0.000	0.266	0.000	0.120	0.000	5.429	0.001	3.832	0.003
1423	-0.341	0.757	0.441	-1.031	0.000	0.054	0.000	4.441	0.000	0.332	0.000	0.134	0.000	5.365	0.001	3.455	0.002
1424	-0.352	0.757	0.403	-1.000	0.000	0.046	0.000	4.607	0.000	0.409	0.000	0.122	0.000	5.120	0.001	2.849	0.003
1425	-0.009	1.137	0.504	-1.654	0.000	0.151	0.000	4.346	0.000	0.230	0.000	0.074	0.000	4.190	0.001	2.802	0.004
1426	-0.023	1.193	0.508	-1.616	0.000	0.160	0.000	4.308	0.000	0.229	0.000	0.067	0.000	4.148	0.001	2.746	0.003
1427	-0.036	1.141	0.529	-1.578	0.000	0.169	0.000	4.299	0.000	0.231	0.000	0.061	0.000	4.125	0.001	2.669	0.005
1428	-0.049	1.160	0.572	-1.542	0.000	0.175	0.000	4.298	0.000	0.231	0.000	0.057	0.000	4.114	0.001	2.622	0.005
1429	-0.061	1.174	0.592	-1.508	0.000	0.176	0.000	4.294	0.000	0.230	0.000	0.055	0.000	4.122	0.002	2.786	0.007
1430	-0.074	1.273	0.603	-1.485	0.000	0.178	0.000	4.380	0.000	0.196	0.001	0.071	0.000	4.187	0.003	3.352	0.007
1431	-0.086	1.033	0.575	-1.445	0.000	0.167	0.000	4.325	0.000	0.200	0.000	0.107	0.000	4.230	0.002	3.393	0.004
1434	-0.252	0.706	0.684	-1.296	0.000	0.087	0.000	4.160	0.000	0.179	0.000	0.076	0.000	5.523	0.001	4.582	0.002
1435	-0.264	0.751	0.661	-1.261	0.000	0.085	0.000	4.182	0.000	0.194	0.000	0.081	0.000	5.450	0.001	4.356	0.003
1436	-0.275	0.704	0.553	-1.228	0.000	0.077	0.000	4.238	0.000	0.233	0.000	0.110	0.000	5.467	0.001	4.027	0.001
1437	-0.286	0.658	0.499	-1.196	0.000	0.066	0.000	4.316	0.000	0.278	0.000	0.129	0.000	5.486	0.001	3.801	0.002
1438	-0.297	0.715	0.456	-1.165	0.000	0.056	0.000	4.423	0.000	0.337	0.000	0.141	0.000	5.398	0.001	3.423	0.002
1439	-0.308	0.742	0.429	-1.132	0.000	0.046	0.000	4.569	0.000	0.402	0.000	0.135	0.000	5.171	0.001	2.809	0.002
1440	-0.008	1.174	0.531	-1.661	0.000	0.174	0.000	4.266	0.000	0.229	0.000	0.067	0.000	4.176	0.001	2.506	0.003
1441	-0.021	1.193	0.572	-1.628	0.000	0.177	0.000	4.277	0.000	0.231	0.001	0.060	0.000	4.176	0.002	2.555	0.008
1442	-0.033	1.179	0.575	-1.597	0.000	0.175	0.000	4.307	0.000	0.222	0.000	0.064	0.000	4.235	0.002	3.044	0.008
1443	-0.045	1.375	0.562	-1.567	0.000	0.170	0.000	4.330	0.000	0.210	0.000	0.086	0.000	4.300	0.002	3.427	0.005
1445	-0.201	0.664	0.770	-1.454	0.000	0.094	0.000	4.206	0.000	0.143	0.000	0.078	0.000	5.691	0.001	4.730	0.002
1446	-0.213	0.748	0.736	-1.418	0.000	0.092	0.000	4.199	0.000	0.155	0.000	0.073	0.000	5.614	0.001	4.618	0.002
1447	-0.224	0.739	0.706	-1.382	0.000	0.087	0.000	4.210	0.000	0.184	0.000	0.083	0.000	5.547	0.001	4.276	0.002
1448	-0.235	0.770	0.546	-1.347	0.000	0.079	0.000	4.260	0.000	0.235	0.000	0.119	0.000	5.514	0.001	3.948	0.002
1449	-0.247	0.712	0.499	-1.314	0.000	0.068	0.000	4.317	0.000	0.279	0.000	0.137	0.000	5.513	0.001	3.752	0.002
1450	-0.258	0.739	0.460	-1.281	0.000	0.056	0.000	4.392	0.000	0.334	0.000	0.151	0.000	5.440	0.001	3.455	0.002
1451	-0.009	1.375	0.550	-1.673	0.000	0.168	0.000	4.300	0.000	0.213	0.000	0.080	0.000	4.380	0.002	3.239	0.006
1452	-0.154	0.745	0.876	-1.602	0.000	0.101	0.000	4.256	0.000	0.088	0.000	0.081	0.000	5.691	0.003	5.085	0.003
1453	-0.166	0.730	0.818	-1.564	0.000	0.100	0.000	4.246	0.000	0.113	0.000	0.074	0.000	5.682	0.001	4.862	0.002
1454	-0.177	0.764	0.779	-1.526	0.000	0.096	0.000	4.234	0.000	0.133	0.000	0.071	0.000	5.623	0.001	4.624	0.002
1455	-0.189	0.733	0.751	-1.490	0.000	0.088	0.000	4.249	0.000	0.175	0.000	0.091	0.000	5.602	0.001	4.207	0.002
1456	-0.200	0.789	0.555	-1.455	0.000	0.079	0.000	4.273	0.000	0.224	0.000	0.122	0.000	5.571	0.001	3.935	0.001
1457	-0.211	0.754	0.488	-1.419	0.000	0.067	0.000	4.300	0.000	0.270	0.000	0.143	0.000	5.567	0.001	3.808	0.001
1458	-0.122	0.739	0.931	-0.881	0.000	0.009	0.000	4.958	0.000	0.016	0.000	0.003	0.000	6.017	0.005	1.081	0.024
1459	-0.142	0.969	0.698	-0.835	0.000	0.062	0.000	4.790	0.000	0.146	0.000	0.043	0.000	4.328	0.001	2.038	0.004
1460	-0.160	-0.316	0.629	-0.792	0.000	0.091	0.000	4.716	0.000	0.178	0.000	0.049	0.000	4.324	0.001	2.943	0.003
1461	-0.176	-0.317	0.553	-0.750	0.000	0.112	0.000	4.630	0.000	0.197	0.000	0.088	0.000	4.432	0.001	3.136	0.002
1462	-0.191	1.024	0.502	-0.709	0.000	0.128	0.000	4.521	0.000	0.222	0.000	0.101	0.000	4.520	0.001	3.095	0.002
1463	-0.205	1.000	0.475	-0.668	0.000	0.139	0.000	4.413	0.000	0.243	0.000	0.094	0.000	4.528	0.001	3.147	0.002
1464	-0.219	1.088	0.460	-0.626	0.000	0.147	0.000	4.331	0.000	0.252	0.000	0.092	0.000	4.475	0.001	3.263	0.002
1465	-0.233	1.141	0.464	-0.586	0.000	0.153	0.000	4.294	0.000	0.253	0.000	0.091	0.000	4.394	0.001	3.317	0.003
1466	-0.246	1.165	0.504	-0.548	0.000	0.159	0.000	4.287	0.000	0.245	0.000	0.083	0.000	4.310	0.002	3.284	0.004
1467	-0.258	1.165	0.565	-0.511	0.000	0.162	0.000	4.297	0.001	0.233	0.001	0.078	0.001	4.233	0.003	3.294	0.008
1468	-0.271	0.969	0.570	-0.475	0.000	0.164	0.000	4.309	0.000	0.221	0.000	0.085	0.000	4.187	0.002	3.256	0.006
1469	-0.283	1.079	0.570	-0.444	0.000	0.160	0.000	4.339	0.001	0.192	0.001	0.106	0.001	4.213	0.003	3.358	0.006
1470	-0.295	1.101	0.517	-0.414	0.000	0.155	0.000	4.374	0.001	0.159	0.001	0.136	0.001	4.349	0.004	3.381	0.005
1471	-0.307	1.105	0.437	-0.384	0.000	0.150	0.000	4.415	0.001	0.147	0.001	0.159	0.001	4.568	0.005	3.307	0.005
1472	-0.318	1.075	0.408	-0.353	0.000	0.147	0.000	4.448	0.001	0.149	0.001	0.175	0.001	4.744	0.005	3.216	0.004
1473	-0.330	1.075	0.399	-0.321	0.000	0.144	0.000	4.465	0.001	0.159	0.001	0.183	0.001	4.875	0.008	3.124	0.008
1475	-0.483	0.764	0.558	-0.201	0.000	0.059	0.000	4.468	0.001	0.237	0.001	0.044	0.001	5.328	0.002	3.365	0.012
1476	-0.493	0.689	0.513	-0.173	0.000	0.052	0.000	4.623	0.000	0.299	0.000	0.045	0.000	5.174	0.001	2.360	0.006
1477	-0.504	0.653	0.486	-0.145	0.000	0.046	0.000	4.820	0.000	0.363	0.000	0.048	0.000	4.862	0.001	0.945	0.007
1478	-0.515	-0.260	0.524	-0.116	0.000	0.043	0.000	5.026	0.000	0.397	0.001	0.079	0.000	4.462	0.002	5.857	0.006
1479	-0.525	-0.272	0.590	-0.088	0.000	0.041	0.000	5.242	0.000	0.390	0.000	0.120	0.000	4.019	0.001	4.818	0.003
1480	-0.536	-0.276	0.704	-0.058	0.000	0.042	0.000	5.470	0.000	0.335	0.000	0.153	0.000	3.515	0.001	3.903	0.002
1481	-0.017	-0.360	1.012	-1.178	0.000	0.042	0.000	5.179	0.000	0.076	0.000	0.036	0.000	6.265	0.002	0.454	0.004
1482	-0.036	0.934	0.727	-1.141	0.000	0.067	0.000	4.762	0.000	0.121	0.000	0.022	0.000	4.920	0.001	1.848	0.006
1483	-0.054	-0.328	0.653	-1.098	0.000	0.091	0.000	4.787	0.000	0.163	0.000	0.028	0.000	4.550	0.001	2.933	0.005
1484	-0.070	-0.335	0.590	-1.057	0.000	0.110	0.000	4.711	0.000	0.173	0.000	0.065	0.000	4.520	0.001	3.369	0.003
1485	-0.085	0.984	0.546	-1.020	0.000	0.123	0.000	4.517	0.000	0.185	0.000	0.090	0.000	4.574	0.001	3.326	0.003
1486	-0.100	0.972	0.493	-0.975	0.000	0.136	0.000	4.423	0.000	0.212	0.000	0.095	0.000	4.642	0.001	3.238	0.003
1487	-0.114	0.980	0.473	-0.934	0.000	0.145	0.000	4.327	0.000	0.217	0.000	0.097	0.000	4.618	0.001	3.310	0.002
1488	-0.128	1.012	0.479	-0.897	0.000	0.151	0.000	4.316	0.000	0.209	0.000	0.095	0.000	4.578	0.001	3.340	0.002
1489	-0.141	1.045	0.445	-0.853	0.000	0.157	0.000	4.228	0.000	0.224	0.000	0.103	0.000	4.546	0.001	3.420	0.002
1490	-0.154	0.992	0.453	-0.815	0.000	0.160	0.000	4.202	0.000	0.232	0.000	0.101	0.000	4.502	0.001	3.321	0.002
1491	-0.167	1.232	0.475	-0.780	0.000	0.164	0.000	4.200	0.000	0.235	0.000	0.097	0.000	4.470	0.002	3.252	0.004
1492	-0.179	1.193	0.473	-0.746	0.000	0.165	0.000	4.224	0.001	0.237	0.001	0.092	0.001	4.440	0.004	3.170	0.009
1493	-0.192	1.203	0.484	-0.717	0.000	0.162	0.000	4.281	0.001	0.226	0.001	0.103	0.001	4.480	0.003	3.328	0.007
1494	-0.204	1.183	0.471	-0.688	0.000	0.156	0.000	4.337	0.001	0.215	0.001	0.121	0.001	4.553	0.004	3.440	0.007
1495	-0.216	0.957	0.406	-0.657	0.000	0.149	0.000	4.377	0.001	0.202	0.001	0.142	0.001	4.647	0.004	3.530	0.006
1496	-0.227	0.923	0.379	-0.625	0.000	0.144	0.000	4.400	0.001	0.197	0.001	0.163	0.001	4.734	0.005	3.544	0.006
1497	-0.372	0.681	0.686	-0.535	0.000	0.082	0.000	4.401	0.000	0.180	0.000	0.065	0.000	5.620	0.001	4.036	0.004
1498	-0.382	0.748	0.562	-0.503	0.000	0.076	0.000	4.449	0.000	0.243	0.000	0.100	0.000	5.474	0.001	3.493	0.002
1499	-0.393	0.770	0.520	-0.473	0.000	0.066	0.000	4.522	0.000	0.291	0.000	0.109	0.000	5.403	0.001	3.172	0.002
1500	-0.404	0.873	0.506	-0.443	0.000	0.056	0.000	4.623	0.000	0.343	0.000	0.112	0.000	5.237	0.001	2.677	0.002
1501	-0.415	0.631	0.493	-0.413	0.000	0.048	0.000	4.754	0.000	0.397	0.000	0.096	0.000	4.995	0.001	1.941	0.003
1502	-0.426	-0.251	0.504	-0.382	0.000	0.041	0.000	4.936	0.000	0.432	0.000	0.089	0.000	4.602	0.001	0.804	0.003
1503	-0.012	0.795	0.515	-1.231	0.000	0.128	0.000	4.558	0.000	0.198	0.000	0.091	0.000	4.751	0.001	3.695	0.003
1504	-0.026	0.894	0.490	-1.190	0.000	0.137	0.000	4.459	0.000	0.202	0.000	0.097	0.000	4.718	0.002	3.648	0.003
1505	-0.040	0.946	0.477	-1.148	0.000	0.145	0.000	4.340	0.000	0.199	0.000	0.102	0.000	4.676	0.002	3.691	0.003
1506	-0.054	0.855	0.475	-1.107	0.000	0.153	0.000	4.256	0.000	0.198	0.000	0.103	0.000	4.630	0.001	3.704	0.002
1507	-0.067	0.938	0.477	-1.069	0.000	0.160	0.000	4.218	0.000	0.202	0.000	0.107	0.000	4.596	0.001	3.662	0.002
1508	-0.081	1.000	0.473	-1.031	0.000	0.165	0.000	4.189	0.000	0.211	0.000	0.105	0.000	4.569	0.001	3.609	0.002
1509	-0.093	0.980	0.486	-0.995	0.000	0.169	0.000	4.171	0.000	0.221	0.000	0.109	0.000	4.566	0.001	3.524	0.002
1510	-0.106	1.110	0.486	-0.961	0.000	0.170	0.000	4.167	0.000	0.228	0.001	0.112	0.001	4.565	0.002	3.446	0.005
1511	-0.118	1.141	0.475	-0.930	0.000	0.165	0.000	4.185	0.001	0.225	0.001	0.127	0.001	4.625	0.003	3.533	0.005
1512	-0.131	1.004	0.447	-0.900	0.000	0.157	0.000	4.218	0.001	0.221	0.001	0.147	0.001	4.711	0.004	3.572	0.006
1513	-0.143	0.988	0.391	-0.870	0.000	0.149	0.000	4.261	0.001	0.217	0.001	0.160	0.001	4.804	0.003	3.541	0.004
1514	-0.155	0.757	0.366	-0.840	0.000	0.143	0.000	4.298	0.001	0.219	0.001	0.166	0.001	4.890	0.004	3.544	0.005
1515	-0.300	0.805	0.808	-0.755	0.000	0.085	0.000	4.486	0.000	0.176	0.000	0.105	0.000	5.705	0.002	4.121	0.003
1516	-0.311	0.805	0.538	-0.720	0.000	0.076	0.000	4.489	0.000	0.230	0.000	0.137	0.000	5.632	0.001	3.786	0.001
1517	-0.323	0.880	0.458	-0.686	0.000	0.064	0.000	4.535	0.000	0.285	0.000	0.160	0.000	5.528	0.001	3.532	0.001
1518	-0.334	0.757	0.466	-0.652	0.000	0.052	0.000	4.600	0.000	0.344	0.000	0.157	0.000	5.435	0.001	3.245	0.001
1519	-0.345	0.590	0.466	-0.617	0.000	0.039	0.000	4.755	0.000	0.410	0.000	0.138	0.000	5.214	0.001	2.822	0.002
1520	-0.005	0.992	0.486	-1.248	0.000	0.163	0.000	4.154	0.000	0.198	0.000	0.086	0.000	4.704	0.001	3.874	0.003
1521	-0.019	0.988	0.527	-1.217	0.000	0.173	0.000	4.232	0.000	0.195	0.000	0.083	0.000	4.687	0.001	3.846	0.002
1522	-0.032	0.984	0.495	-1.177	0.000	0.176	0.000	4.202	0.000	0.213	0.000	0.094	0.000	4.629	0.001	3.741	0.002
1523	-0.044	0.988	0.504	-1.143	0.000	0.178	0.000	4.204	0.000	0.226	0.000	0.102	0.000	4.623	0.001	3.634	0.003
1524	-0.057	1.110	0.462	-1.111	0.000	0.172	0.000	4.203	0.000	0.234	0.000	0.132	0.000	4.698	0.002	3.629	0.003
1525	-0.070	0.996	0.435	-1.092	0.000	0.170	0.000	4.290	0.001	0.223	0.001	0.146	0.001	4.806	0.003	3.719	0.004
1526	-0.082	1.096	0.385	-1.051	0.000	0.153	0.000	4.210	0.000	0.239	0.000	0.179	0.000	4.864	0.002	3.645	0.002
1527	-0.094	1.105	0.383	-1.020	0.000	0.145	0.000	4.237	0.000	0.241	0.000	0.191	0.000	4.929	0.002	3.589	0.003
1528	-0.106	0.880	0.368	-0.989	0.000	0.136	0.000	4.267	0.001	0.250	0.001	0.200	0.001	4.996	0.003	3.540	0.004
1529	-0.117	0.931	0.325	-0.947	0.000	0.122	0.000	4.235	0.001	0.285	0.001	0.212	0.001	5.003	0.004	3.403	0.005
1530	-0.129	0.919	0.302	-0.906	0.000	0.105	0.000	4.196	0.001	0.347	0.001	0.228	0.001	4.974	0.004	3.234	0.006
1532	-0.004	0.969	0.437	-1.267	0.000	0.176	0.000	4.226	0.000	0.246	0.000	0.134	0.000	4.841	0.001	3.674	0.001
1533	-0.017	1.000	0.403	-1.237	0.000	0.168	0.000	4.235	0.000	0.261	0.000	0.163	0.000	4.878	0.001	3.675	0.002
1534	-0.029	1.132	0.362	-1.207	0.000	0.159	0.000	4.250	0.000	0.269	0.000	0.185	0.000	4.920	0.001	3.661	0.002
