Model logP k_skewness k_acuteness k_m0 k_m0_err k_a1 k_a1_err k_phi1 k_phi1_err k_a2 k_a2_err k_a3 k_a3_err k_phi2 k_phi2_err k_phi3 k_phi3_err
200	-0.109	-0.339	0.786	-0.575	0.000	0.076	0.000	5.065	0.000	0.055	0.000	0.102	0.000	5.564	0.004	4.797	0.002
201	-0.125	-0.346	0.776	-0.546	0.000	0.090	0.000	4.974	0.000	0.058	0.000	0.079	0.000	4.981	0.003	4.691	0.002
202	-0.139	-0.331	0.754	-0.520	0.000	0.100	0.000	4.892	0.000	0.071	0.000	0.075	0.000	4.529	0.002	4.708	0.002
203	-0.154	-0.325	0.718	-0.490	0.000	0.109	0.000	4.840	0.000	0.103	0.000	0.074	0.000	4.261	0.003	4.665	0.004
204	-0.167	-0.305	0.686	-0.461	0.000	0.115	0.000	4.827	0.000	0.119	0.000	0.075	0.000	4.125	0.004	4.512	0.007
205	-0.180	-0.306	0.658	-0.433	0.000	0.121	0.000	4.857	0.001	0.126	0.001	0.068	0.001	4.083	0.005	4.269	0.009
206	-0.193	-0.304	0.618	-0.405	0.000	0.125	0.000	4.902	0.001	0.137	0.001	0.062	0.001	4.173	0.007	3.963	0.014
207	-0.206	-0.329	0.570	-0.383	0.000	0.129	0.000	4.993	0.001	0.167	0.001	0.065	0.001	4.384	0.006	3.271	0.015
208	-0.218	-0.326	0.513	-0.354	0.000	0.128	0.000	5.032	0.001	0.218	0.001	0.087	0.001	4.369	0.005	2.629	0.011
209	-0.230	-0.303	0.466	-0.331	0.000	0.129	0.000	5.127	0.001	0.298	0.001	0.144	0.001	4.354	0.005	2.126	0.009
210	-0.242	-0.195	0.431	-0.308	0.000	0.130	0.000	5.225	0.001	0.372	0.001	0.196	0.001	4.256	0.003	1.799	0.005
211	-0.254	-0.191	0.429	-0.285	0.000	0.131	0.000	5.299	0.001	0.427	0.001	0.231	0.001	4.154	0.002	1.578	0.004
212	-0.265	-0.189	0.529	-0.259	0.000	0.131	0.000	5.359	0.001	0.469	0.001	0.263	0.001	4.050	0.003	1.386	0.006
214	-0.419	-0.271	1.088	-0.189	0.000	0.051	0.000	5.526	0.000	0.120	0.000	0.120	0.000	3.028	0.004	4.495	0.004
215	-0.430	-0.262	1.222	-0.168	0.000	0.056	0.000	5.739	0.000	0.162	0.000	0.117	0.000	3.156	0.002	3.831	0.002
216	-0.440	-0.268	1.375	-0.148	0.000	0.062	0.000	5.902	0.000	0.204	0.000	0.112	0.000	3.036	0.001	3.216	0.002
217	-0.451	-0.266	inf	-0.127	0.000	0.069	0.000	6.028	0.000	0.220	0.000	0.115	0.000	2.863	0.001	2.605	0.002
218	-0.462	-0.273	inf	-0.105	0.000	0.076	0.000	6.112	0.000	0.219	0.000	0.117	0.000	2.711	0.001	2.121	0.001
219	-0.472	-0.278	inf	-0.084	0.000	0.081	0.000	6.169	0.000	0.207	0.000	0.118	0.000	2.585	0.001	1.715	0.001
220	-0.005	-0.370	0.773	-0.843	0.000	0.059	0.000	5.167	0.000	0.139	0.000	0.133	0.000	6.152	0.002	5.447	0.002
221	-0.022	-0.351	0.818	-0.816	0.000	0.076	0.000	5.156	0.000	0.072	0.000	0.124	0.000	6.127	0.002	5.324	0.001
222	-0.037	-0.348	0.835	-0.788	0.000	0.090	0.000	5.029	0.000	0.048	0.000	0.098	0.000	5.746	0.006	5.162	0.003
223	-0.052	-0.344	0.779	-0.760	0.000	0.102	0.000	4.918	0.000	0.055	0.000	0.082	0.000	5.003	0.005	5.153	0.003
224	-0.067	-0.316	0.779	-0.732	0.000	0.111	0.000	4.844	0.000	0.074	0.000	0.082	0.000	4.520	0.004	5.192	0.003
225	-0.081	-0.310	0.776	-0.703	0.000	0.118	0.000	4.817	0.000	0.091	0.000	0.080	0.000	4.300	0.004	5.144	0.004
226	-0.094	-0.310	0.761	-0.674	0.000	0.122	0.000	4.824	0.000	0.109	0.000	0.078	0.000	4.173	0.003	5.027	0.005
227	-0.107	-0.312	0.718	-0.646	0.000	0.126	0.000	4.840	0.000	0.126	0.000	0.074	0.000	4.128	0.003	4.872	0.005
228	-0.120	-0.306	0.656	-0.623	0.000	0.131	0.000	4.909	0.001	0.132	0.001	0.079	0.001	4.253	0.006	4.582	0.010
229	-0.133	-0.303	0.608	-0.594	0.000	0.132	0.000	4.928	0.001	0.153	0.001	0.066	0.001	4.237	0.009	3.891	0.021
230	-0.145	-0.305	0.527	-0.571	0.000	0.133	0.000	5.021	0.001	0.192	0.001	0.091	0.001	4.369	0.006	2.951	0.012
231	-0.158	-0.305	0.486	-0.549	0.000	0.133	0.000	5.125	0.001	0.260	0.001	0.154	0.001	4.405	0.006	2.264	0.009
232	-0.169	-0.307	0.458	-0.526	0.000	0.132	0.000	5.222	0.001	0.333	0.001	0.216	0.001	4.370	0.004	1.877	0.006
233	-0.181	-0.197	0.493	-0.502	0.000	0.132	0.000	5.291	0.001	0.397	0.001	0.258	0.001	4.308	0.003	1.617	0.004
234	-0.324	-0.190	0.927	-0.453	0.000	0.050	0.000	5.248	0.000	0.260	0.000	0.101	0.000	3.331	0.001	6.136	0.003
235	-0.336	-0.267	1.028	-0.429	0.000	0.051	0.000	5.390	0.000	0.285	0.000	0.131	0.000	3.163	0.001	5.877	0.002
236	-0.347	-0.260	1.217	-0.406	0.000	0.053	0.000	5.568	0.000	0.298	0.000	0.145	0.000	2.998	0.001	5.433	0.002
237	-0.358	-0.260	1.433	-0.384	0.000	0.056	0.000	5.756	0.000	0.286	0.000	0.131	0.000	2.829	0.001	4.781	0.003
238	-0.369	-0.263	inf	-0.362	0.000	0.060	0.000	5.914	0.000	0.272	0.000	0.113	0.000	2.666	0.001	4.130	0.003
239	-0.380	-0.268	inf	-0.340	0.000	0.064	0.000	6.026	0.000	0.256	0.000	0.097	0.000	2.530	0.001	3.507	0.002
240	-0.005	0.828	0.852	-0.910	0.000	0.115	0.000	4.885	0.000	0.039	0.000	0.051	0.000	4.058	0.009	5.771	0.007
241	-0.019	-0.309	0.842	-0.881	0.000	0.121	0.000	4.864	0.000	0.062	0.000	0.058	0.000	4.110	0.006	5.890	0.006
242	-0.033	-0.307	0.815	-0.853	0.000	0.126	0.000	4.855	0.000	0.088	0.000	0.065	0.000	4.128	0.003	5.874	0.005
243	-0.046	-0.301	0.773	-0.824	0.000	0.129	0.000	4.850	0.000	0.114	0.000	0.069	0.000	4.116	0.004	5.744	0.006
244	-0.059	-0.301	0.718	-0.797	0.000	0.132	0.000	4.856	0.000	0.137	0.000	0.061	0.000	4.136	0.004	5.531	0.008
245	-0.072	-0.304	0.661	-0.772	0.000	0.134	0.000	4.896	0.001	0.158	0.001	0.044	0.001	4.201	0.006	5.072	0.021
246	-0.084	-0.301	0.553	-0.748	0.000	0.133	0.000	4.970	0.001	0.192	0.001	0.040	0.001	4.291	0.007	3.499	0.029
247	-0.097	-0.301	0.515	-0.727	0.000	0.132	0.000	5.070	0.001	0.244	0.001	0.102	0.001	4.341	0.006	2.551	0.013
248	-0.109	-0.301	0.481	-0.704	0.000	0.131	0.000	5.170	0.001	0.299	0.001	0.171	0.001	4.320	0.005	2.141	0.008
250	-0.266	-0.195	0.645	-0.635	0.000	0.052	0.000	5.318	0.000	0.367	0.000	0.188	0.000	3.790	0.001	0.829	0.002
251	-0.277	-0.190	0.852	-0.611	0.000	0.051	0.000	5.451	0.000	0.407	0.000	0.212	0.000	3.498	0.001	0.281	0.002
252	-0.288	-0.185	1.110	-0.586	0.000	0.051	0.000	5.608	0.000	0.420	0.000	0.215	0.000	3.197	0.001	6.010	0.001
253	-0.299	-0.261	1.538	-0.562	0.000	0.051	0.000	5.769	0.000	0.400	0.000	0.188	0.000	2.919	0.001	5.476	0.001
254	-0.310	-0.268	inf	-0.538	0.000	0.051	0.000	5.912	0.000	0.371	0.000	0.151	0.000	2.684	0.001	4.953	0.001
255	-0.006	-0.304	0.742	-0.951	0.000	0.137	0.000	4.884	0.000	0.122	0.000	0.055	0.000	4.080	0.003	0.155	0.008
256	-0.019	-0.296	0.678	-0.926	0.000	0.138	0.000	4.914	0.001	0.150	0.001	0.051	0.001	4.165	0.005	0.167	0.013
257	-0.032	-0.285	0.585	-0.902	0.000	0.136	0.000	4.958	0.001	0.186	0.001	0.030	0.001	4.252	0.005	0.473	0.027
258	-0.044	-0.280	0.534	-0.879	0.000	0.133	0.000	5.031	0.001	0.242	0.001	0.047	0.001	4.297	0.004	1.758	0.020
259	-0.056	-0.277	0.497	-0.857	0.000	0.131	0.000	5.119	0.001	0.298	0.001	0.103	0.001	4.261	0.003	1.889	0.008
260	-0.069	-0.277	0.490	-0.834	0.000	0.129	0.000	5.201	0.001	0.344	0.001	0.153	0.001	4.194	0.005	1.750	0.010
262	-0.227	-0.204	0.650	-0.763	0.000	0.046	0.000	5.477	0.000	0.422	0.000	0.244	0.000	3.832	0.001	0.927	0.001
263	-0.238	-0.208	0.855	-0.737	0.000	0.041	0.000	5.612	0.000	0.437	0.000	0.237	0.000	3.497	0.001	0.393	0.001
264	-0.249	-0.212	1.049	-0.709	0.000	0.036	0.000	5.816	0.000	0.416	0.000	0.198	0.000	3.187	0.001	6.216	0.001
265	-0.010	-0.276	0.513	-0.993	0.000	0.133	0.000	5.116	0.001	0.295	0.001	0.118	0.001	4.190	0.003	1.247	0.006
266	-0.023	-0.195	0.502	-0.971	0.000	0.130	0.000	5.184	0.001	0.347	0.001	0.140	0.001	4.128	0.002	1.240	0.005
267	-0.035	-0.190	0.511	-0.945	0.000	0.127	0.000	5.238	0.001	0.390	0.001	0.157	0.001	4.021	0.002	1.138	0.005
268	-0.047	-0.165	0.560	-0.918	0.000	0.123	0.000	5.270	0.001	0.436	0.001	0.178	0.001	3.845	0.002	0.929	0.003
270	-0.006	-0.178	0.621	-1.036	0.000	0.118	0.000	5.230	0.000	0.436	0.000	0.188	0.000	3.776	0.001	0.530	0.002
271	-0.207	-0.336	0.938	-0.310	0.000	0.041	0.000	5.160	0.000	0.013	0.000	0.053	0.000	5.420	0.014	4.556	0.004
272	-0.224	-0.330	0.845	-0.280	0.000	0.064	0.000	5.028	0.000	0.036	0.000	0.052	0.000	4.553	0.006	4.264	0.004
273	-0.239	-0.336	0.773	-0.252	0.000	0.081	0.000	4.955	0.000	0.064	0.000	0.052	0.000	4.421	0.003	4.258	0.003
274	-0.254	-0.335	0.733	-0.223	0.000	0.094	0.000	4.934	0.000	0.097	0.000	0.060	0.000	4.285	0.002	4.370	0.004
275	-0.268	-0.321	0.712	-0.193	0.000	0.102	0.000	4.928	0.000	0.119	0.000	0.066	0.000	4.094	0.002	4.245	0.004
276	-0.281	-0.314	0.704	-0.164	0.000	0.109	0.000	4.908	0.000	0.140	0.000	0.069	0.000	3.988	0.002	4.029	0.005
277	-0.294	-0.310	0.678	-0.136	0.000	0.113	0.000	4.928	0.000	0.158	0.000	0.073	0.000	3.960	0.003	3.724	0.006
278	-0.306	-0.307	0.626	-0.109	0.000	0.117	0.000	4.971	0.000	0.177	0.000	0.088	0.000	3.997	0.003	3.299	0.006
279	-0.319	-0.303	0.546	-0.083	0.000	0.119	0.000	5.032	0.000	0.206	0.000	0.116	0.000	4.022	0.002	2.786	0.004
280	-0.331	-0.301	0.477	-0.060	0.000	0.119	0.000	5.137	0.000	0.256	0.000	0.186	0.000	4.066	0.002	2.213	0.002
281	-0.342	-0.300	0.435	-0.037	0.000	0.120	0.000	5.245	0.000	0.315	0.000	0.255	0.000	4.038	0.001	1.741	0.002
282	-0.354	-0.163	0.399	-0.013	0.000	0.123	0.000	5.338	0.001	0.367	0.001	0.303	0.001	3.953	0.002	1.361	0.003
283	-0.366	-0.163	0.493	0.012	0.000	0.125	0.000	5.409	0.001	0.408	0.001	0.332	0.001	3.875	0.003	1.084	0.004
287	-0.539	-0.255	0.745	0.123	0.000	0.064	0.000	5.886	0.001	0.257	0.001	0.144	0.001	3.464	0.003	1.513	0.005
288	-0.549	-0.243	0.842	0.143	0.000	0.072	0.000	5.981	0.000	0.290	0.000	0.133	0.000	3.216	0.001	0.974	0.002
289	-0.559	-0.246	0.953	0.164	0.000	0.082	0.000	6.057	0.000	0.302	0.000	0.131	0.000	3.043	0.001	0.551	0.002
290	-0.569	-0.234	1.004	0.185	0.000	0.089	0.000	6.096	0.000	0.297	0.000	0.122	0.000	2.926	0.001	0.287	0.001
291	-0.580	-0.245	1.079	0.207	0.000	0.095	0.000	6.112	0.000	0.279	0.000	0.108	0.000	2.858	0.001	0.159	0.002
292	-0.590	-0.242	inf	0.225	0.000	0.100	0.000	6.151	0.000	0.264	0.000	0.108	0.000	2.839	0.001	0.154	0.002
293	-0.085	-0.356	0.718	-0.631	0.000	0.032	0.000	5.343	0.000	0.164	0.000	0.096	0.000	5.789	0.001	4.720	0.002
294	-0.103	-0.356	0.786	-0.603	0.000	0.055	0.000	5.160	0.000	0.087	0.000	0.112	0.000	5.806	0.002	4.840	0.002
295	-0.119	-0.342	0.789	-0.575	0.000	0.073	0.000	5.067	0.000	0.051	0.000	0.098	0.000	5.442	0.004	4.669	0.002
296	-0.135	-0.346	0.792	-0.549	0.000	0.087	0.000	4.974	0.000	0.051	0.000	0.080	0.000	4.951	0.002	4.521	0.001
297	-0.150	-0.331	0.751	-0.519	0.000	0.099	0.000	4.907	0.000	0.077	0.000	0.066	0.000	4.446	0.003	4.560	0.003
298	-0.164	-0.317	0.709	-0.490	0.000	0.108	0.000	4.865	0.000	0.101	0.000	0.068	0.000	4.218	0.003	4.522	0.005
299	-0.177	-0.308	0.667	-0.462	0.000	0.115	0.000	4.857	0.001	0.120	0.001	0.070	0.001	4.130	0.005	4.383	0.008
300	-0.190	-0.301	0.645	-0.433	0.000	0.120	0.000	4.885	0.001	0.131	0.001	0.061	0.001	4.113	0.005	4.162	0.011
301	-0.203	-0.302	0.608	-0.406	0.000	0.123	0.000	4.921	0.001	0.147	0.001	0.057	0.001	4.197	0.007	3.876	0.017
302	-0.216	-0.303	0.565	-0.379	0.000	0.125	0.000	4.972	0.001	0.180	0.001	0.055	0.001	4.277	0.005	3.290	0.016
303	-0.228	-0.302	0.504	-0.354	0.000	0.127	0.000	5.039	0.001	0.235	0.001	0.086	0.001	4.322	0.005	2.616	0.012
304	-0.240	-0.299	0.453	-0.331	0.000	0.127	0.000	5.133	0.001	0.314	0.001	0.150	0.001	4.293	0.004	2.150	0.007
305	-0.252	-0.192	0.416	-0.308	0.000	0.128	0.000	5.226	0.001	0.386	0.001	0.208	0.001	4.189	0.002	1.805	0.004
306	-0.264	-0.180	0.433	-0.284	0.000	0.129	0.000	5.299	0.001	0.435	0.001	0.253	0.001	4.085	0.002	1.550	0.003
307	-0.275	-0.181	0.481	-0.259	0.000	0.130	0.000	5.351	0.001	0.469	0.001	0.282	0.001	3.996	0.003	1.379	0.005
310	-0.439	-0.266	1.183	-0.169	0.000	0.057	0.000	5.751	0.000	0.168	0.000	0.119	0.000	3.324	0.002	3.509	0.002
311	-0.450	-0.271	1.326	-0.148	0.000	0.063	0.000	5.912	0.000	0.216	0.000	0.112	0.000	3.132	0.001	2.874	0.002
312	-0.460	-0.269	inf	-0.127	0.000	0.071	0.000	6.026	0.000	0.232	0.000	0.112	0.000	2.939	0.001	2.287	0.002
313	-0.471	-0.267	inf	-0.106	0.000	0.077	0.000	6.105	0.000	0.232	0.000	0.115	0.000	2.776	0.001	1.788	0.001
314	-0.482	-0.275	inf	-0.085	0.000	0.084	0.000	6.164	0.000	0.218	0.000	0.117	0.000	2.651	0.001	1.386	0.001
315	-0.015	-0.359	0.733	-0.843	0.000	0.057	0.000	5.198	0.000	0.144	0.000	0.134	0.000	6.040	0.002	5.223	0.002
316	-0.032	-0.349	0.805	-0.816	0.000	0.074	0.000	5.164	0.000	0.077	0.000	0.128	0.000	5.948	0.002	5.182	0.001
317	-0.048	-0.345	0.812	-0.788	0.000	0.089	0.000	5.041	0.000	0.054	0.000	0.104	0.000	5.527	0.006	5.008	0.003
318	-0.063	-0.339	0.757	-0.760	0.000	0.101	0.000	4.932	0.000	0.064	0.000	0.086	0.000	4.889	0.004	4.960	0.003
319	-0.077	-0.324	0.761	-0.732	0.000	0.110	0.000	4.848	0.000	0.084	0.000	0.085	0.000	4.452	0.003	4.981	0.003
320	-0.091	-0.307	0.757	-0.703	0.000	0.117	0.000	4.815	0.000	0.099	0.000	0.082	0.000	4.258	0.003	4.929	0.004
321	-0.104	-0.307	0.733	-0.678	0.000	0.123	0.000	4.870	0.000	0.102	0.000	0.090	0.000	4.256	0.004	4.855	0.005
322	-0.118	-0.308	0.695	-0.647	0.000	0.127	0.000	4.849	0.000	0.128	0.000	0.074	0.000	4.135	0.003	4.591	0.006
323	-0.130	-0.305	0.645	-0.620	0.000	0.130	0.000	4.890	0.001	0.141	0.001	0.069	0.001	4.180	0.006	4.176	0.011
324	-0.143	-0.308	0.575	-0.595	0.000	0.132	0.000	4.953	0.001	0.160	0.001	0.070	0.001	4.280	0.007	3.528	0.016
325	-0.155	-0.324	0.511	-0.572	0.000	0.133	0.000	5.047	0.001	0.211	0.001	0.107	0.001	4.408	0.006	2.658	0.011
326	-0.167	-0.316	0.475	-0.550	0.000	0.133	0.000	5.149	0.001	0.285	0.001	0.167	0.001	4.404	0.005	2.108	0.008
327	-0.179	-0.199	0.456	-0.527	0.000	0.133	0.000	5.242	0.001	0.360	0.001	0.221	0.001	4.331	0.003	1.763	0.005
329	-0.334	-0.285	1.033	-0.453	0.000	0.050	0.000	5.243	0.000	0.227	0.000	0.092	0.000	3.151	0.001	5.827	0.003
330	-0.346	-0.265	1.024	-0.428	0.000	0.051	0.000	5.373	0.000	0.238	0.000	0.113	0.000	3.052	0.001	5.636	0.002
331	-0.357	-0.264	1.193	-0.406	0.000	0.053	0.000	5.568	0.000	0.241	0.000	0.124	0.000	2.964	0.001	5.156	0.002
332	-0.368	-0.263	1.392	-0.385	0.000	0.057	0.000	5.765	0.000	0.242	0.000	0.116	0.000	2.854	0.001	4.476	0.002
333	-0.379	-0.266	1.591	-0.363	0.000	0.061	0.000	5.915	0.000	0.249	0.000	0.104	0.000	2.754	0.001	3.852	0.003
334	-0.390	-0.267	inf	-0.341	0.000	0.066	0.000	6.031	0.000	0.242	0.000	0.096	0.000	2.614	0.001	3.212	0.002
335	-0.400	-0.276	inf	-0.319	0.000	0.070	0.000	6.102	0.000	0.230	0.000	0.093	0.000	2.480	0.001	2.686	0.002
336	-0.002	0.786	0.832	-0.939	0.000	0.108	0.000	4.903	0.000	0.032	0.000	0.063	0.000	4.783	0.010	5.356	0.005
337	-0.016	-0.328	0.842	-0.910	0.000	0.116	0.000	4.874	0.000	0.049	0.000	0.064	0.000	4.358	0.008	5.503	0.006
338	-0.030	-0.309	0.828	-0.882	0.000	0.122	0.000	4.863	0.000	0.073	0.000	0.067	0.000	4.265	0.005	5.574	0.006
339	-0.043	-0.305	0.795	-0.853	0.000	0.126	0.000	4.855	0.000	0.098	0.000	0.070	0.000	4.195	0.003	5.505	0.005
340	-0.056	-0.307	0.754	-0.824	0.000	0.129	0.000	4.848	0.000	0.122	0.000	0.072	0.000	4.141	0.003	5.351	0.005
341	-0.069	-0.302	0.698	-0.797	0.000	0.132	0.000	4.865	0.000	0.142	0.000	0.061	0.000	4.157	0.004	5.057	0.008
342	-0.082	-0.301	0.637	-0.773	0.000	0.134	0.000	4.914	0.001	0.161	0.001	0.051	0.001	4.224	0.007	4.374	0.020
343	-0.094	-0.299	0.536	-0.750	0.000	0.134	0.000	5.005	0.001	0.198	0.001	0.074	0.001	4.334	0.006	3.126	0.016
344	-0.107	-0.303	0.499	-0.728	0.000	0.133	0.000	5.109	0.001	0.256	0.001	0.138	0.001	4.358	0.005	2.402	0.010
345	-0.119	-0.303	0.468	-0.705	0.000	0.132	0.000	5.205	0.001	0.315	0.001	0.209	0.001	4.348	0.005	2.021	0.008
347	-0.275	-0.201	0.748	-0.635	0.000	0.052	0.000	5.308	0.000	0.340	0.000	0.158	0.000	3.590	0.001	0.455	0.002
348	-0.286	-0.201	0.949	-0.611	0.000	0.052	0.000	5.450	0.000	0.373	0.000	0.184	0.000	3.347	0.001	6.279	0.001
349	-0.298	-0.194	1.294	-0.586	0.000	0.053	0.000	5.610	0.000	0.385	0.000	0.191	0.000	3.088	0.001	5.782	0.002
350	-0.309	-0.258	1.513	-0.563	0.000	0.054	0.000	5.776	0.000	0.364	0.000	0.164	0.000	2.847	0.001	5.219	0.002
351	-0.320	-0.265	inf	-0.540	0.000	0.055	0.000	5.915	0.000	0.337	0.000	0.131	0.000	2.642	0.001	4.650	0.001
352	-0.004	-0.304	0.786	-0.978	0.000	0.133	0.000	4.862	0.000	0.104	0.000	0.062	0.000	4.084	0.003	6.133	0.005
353	-0.017	-0.300	0.730	-0.951	0.000	0.135	0.000	4.875	0.000	0.132	0.000	0.057	0.000	4.150	0.004	6.051	0.009
354	-0.029	-0.284	0.667	-0.926	0.000	0.136	0.000	4.910	0.001	0.159	0.001	0.043	0.001	4.207	0.004	5.887	0.014
355	-0.042	-0.283	0.567	-0.902	0.000	0.135	0.000	4.966	0.001	0.197	0.001	0.003	0.001	4.293	0.005	3.212	0.296
356	-0.054	-0.282	0.522	-0.880	0.000	0.133	0.000	5.055	0.001	0.250	0.001	0.071	0.001	4.319	0.005	2.335	0.016
357	-0.066	-0.280	0.499	-0.858	0.000	0.131	0.000	5.149	0.001	0.303	0.001	0.136	0.001	4.282	0.004	2.073	0.007
359	-0.225	-0.191	0.582	-0.790	0.000	0.051	0.000	5.385	0.000	0.392	0.000	0.224	0.000	3.943	0.001	1.114	0.001
360	-0.236	-0.188	0.754	-0.764	0.000	0.048	0.000	5.478	0.000	0.431	0.000	0.239	0.000	3.626	0.001	0.552	0.001
361	-0.247	-0.192	1.041	-0.739	0.000	0.046	0.000	5.609	0.000	0.440	0.000	0.233	0.000	3.332	0.001	0.040	0.001
362	-0.258	-0.217	1.342	-0.713	0.000	0.043	0.000	5.779	0.000	0.425	0.000	0.206	0.000	3.030	0.001	5.821	0.001
363	-0.008	-0.280	0.543	-1.015	0.000	0.135	0.000	5.046	0.001	0.246	0.001	0.072	0.001	4.267	0.004	1.323	0.011
364	-0.021	-0.279	0.506	-0.993	0.000	0.132	0.000	5.119	0.001	0.305	0.001	0.105	0.001	4.225	0.002	1.511	0.006
365	-0.033	-0.275	0.488	-0.970	0.000	0.129	0.000	5.191	0.001	0.352	0.001	0.140	0.001	4.144	0.003	1.492	0.007
366	-0.045	-0.164	0.502	-0.944	0.000	0.126	0.000	5.251	0.001	0.392	0.001	0.172	0.001	4.045	0.003	1.362	0.006
369	-0.004	-0.186	0.543	-1.064	0.000	0.125	0.000	5.226	0.000	0.399	0.000	0.171	0.000	3.964	0.001	0.910	0.003
370	-0.016	-0.169	0.592	-1.035	0.000	0.118	0.000	5.226	0.000	0.445	0.000	0.179	0.000	3.762	0.001	0.633	0.002
371	-0.216	-0.333	0.972	-0.311	0.000	0.035	0.000	5.178	0.000	0.012	0.000	0.038	0.000	3.344	0.017	4.454	0.005
372	-0.233	-0.336	0.869	-0.281	0.000	0.060	0.000	5.046	0.000	0.036	0.000	0.052	0.000	4.403	0.005	4.235	0.004
373	-0.249	-0.343	0.779	-0.252	0.000	0.079	0.000	4.970	0.000	0.069	0.000	0.058	0.000	4.311	0.003	4.178	0.003
374	-0.263	-0.329	0.724	-0.223	0.000	0.092	0.000	4.953	0.000	0.096	0.000	0.062	0.000	4.211	0.002	4.219	0.003
375	-0.277	-0.320	0.709	-0.193	0.000	0.101	0.000	4.940	0.000	0.122	0.000	0.067	0.000	4.036	0.002	4.112	0.004
376	-0.290	-0.312	0.724	-0.164	0.000	0.107	0.000	4.922	0.000	0.142	0.000	0.073	0.000	3.911	0.002	3.843	0.004
377	-0.303	-0.311	0.709	-0.136	0.000	0.112	0.000	4.944	0.000	0.158	0.000	0.079	0.000	3.874	0.002	3.487	0.004
378	-0.316	-0.307	0.629	-0.109	0.000	0.115	0.000	4.990	0.000	0.174	0.000	0.096	0.000	3.892	0.002	3.045	0.004
379	-0.328	-0.305	0.546	-0.083	0.000	0.117	0.000	5.053	0.000	0.197	0.000	0.126	0.000	3.931	0.002	2.559	0.003
380	-0.340	-0.303	0.475	-0.060	0.000	0.118	0.000	5.156	0.000	0.240	0.000	0.193	0.000	4.018	0.002	2.041	0.003
381	-0.352	-0.299	0.381	-0.036	0.000	0.119	0.000	5.265	0.000	0.298	0.000	0.259	0.000	4.002	0.002	1.584	0.002
382	-0.363	-0.162	0.422	-0.013	0.000	0.122	0.000	5.356	0.001	0.351	0.001	0.304	0.001	3.935	0.002	1.225	0.003
383	-0.375	-0.163	0.565	0.012	0.000	0.125	0.000	5.425	0.001	0.395	0.001	0.331	0.001	3.857	0.003	0.953	0.004
387	-0.546	-0.241	0.745	0.122	0.000	0.065	0.000	5.881	0.001	0.297	0.001	0.145	0.001	3.450	0.002	1.085	0.004
388	-0.557	-0.231	0.848	0.143	0.000	0.074	0.000	5.984	0.000	0.323	0.000	0.139	0.000	3.217	0.001	0.583	0.002
389	-0.568	-0.222	0.942	0.164	0.000	0.083	0.000	6.056	0.000	0.337	0.000	0.134	0.000	3.055	0.001	0.171	0.002
390	-0.578	-0.233	1.037	0.185	0.000	0.090	0.000	6.092	0.000	0.334	0.000	0.120	0.000	2.940	0.001	6.257	0.002
391	-0.589	-0.243	inf	0.207	0.000	0.096	0.000	6.107	0.000	0.318	0.000	0.103	0.000	2.867	0.001	6.139	0.002
392	-0.599	-0.244	inf	0.228	0.000	0.101	0.000	6.114	0.000	0.291	0.000	0.084	0.000	2.810	0.001	6.119	0.002
393	-0.094	-0.351	0.724	-0.632	0.000	0.027	0.000	5.412	0.000	0.163	0.000	0.078	0.000	5.686	0.001	4.542	0.003
394	-0.112	-0.354	0.786	-0.603	0.000	0.051	0.000	5.178	0.000	0.081	0.000	0.100	0.000	5.736	0.002	4.756	0.002
395	-0.129	-0.344	0.808	-0.575	0.000	0.070	0.000	5.072	0.000	0.048	0.000	0.091	0.000	5.332	0.004	4.578	0.002
396	-0.145	-0.339	0.795	-0.547	0.000	0.086	0.000	4.984	0.000	0.052	0.000	0.071	0.000	4.756	0.003	4.415	0.002
397	-0.160	-0.324	0.748	-0.519	0.000	0.098	0.000	4.921	0.000	0.074	0.000	0.061	0.000	4.382	0.003	4.430	0.003
398	-0.174	-0.315	0.704	-0.490	0.000	0.107	0.000	4.890	0.000	0.100	0.000	0.063	0.000	4.192	0.004	4.432	0.006
399	-0.187	-0.305	0.656	-0.462	0.000	0.114	0.000	4.881	0.001	0.123	0.001	0.066	0.001	4.137	0.005	4.307	0.009
400	-0.200	-0.296	0.634	-0.433	0.000	0.118	0.000	4.898	0.001	0.140	0.001	0.057	0.001	4.120	0.006	4.123	0.013
401	-0.213	-0.287	0.621	-0.406	0.000	0.122	0.000	4.926	0.001	0.158	0.001	0.054	0.001	4.174	0.006	3.865	0.016
402	-0.225	-0.305	0.560	-0.379	0.000	0.124	0.000	4.973	0.001	0.192	0.001	0.058	0.001	4.233	0.005	3.329	0.017
403	-0.238	-0.303	0.490	-0.354	0.000	0.125	0.000	5.043	0.001	0.247	0.001	0.095	0.001	4.264	0.004	2.664	0.009
404	-0.250	-0.303	0.445	-0.331	0.000	0.126	0.000	5.143	0.001	0.321	0.001	0.166	0.001	4.228	0.004	2.167	0.007
405	-0.262	-0.301	0.414	-0.308	0.000	0.127	0.000	5.236	0.001	0.387	0.001	0.232	0.001	4.129	0.002	1.790	0.003
406	-0.273	-0.171	0.460	-0.284	0.000	0.128	0.000	5.309	0.001	0.435	0.001	0.280	0.001	4.027	0.002	1.524	0.003
