3235	-0.130	-0.091	0.855	0.249	0.000	0.262	0.000	5.974	0.001	0.328	0.001	0.211	0.001	3.280	0.003	0.881	0.005
3236	-0.142	-0.231	0.845	0.256	0.000	0.282	0.000	6.016	0.001	0.369	0.001	0.188	0.001	3.177	0.003	0.534	0.005
3237	-0.155	-0.204	0.859	0.264	0.000	0.301	0.000	6.066	0.001	0.418	0.001	0.181	0.001	3.087	0.003	0.153	0.005
3238	-0.167	-0.170	0.912	0.271	0.000	0.318	0.000	6.111	0.001	0.462	0.001	0.187	0.001	2.994	0.003	6.109	0.007
3239	-0.179	-0.166	inf	0.279	0.000	0.333	0.000	6.147	0.001	0.500	0.001	0.202	0.001	2.904	0.002	5.872	0.004
3241	-0.334	-0.355	inf	0.238	0.000	0.172	0.000	0.218	0.000	0.123	0.000	0.149	0.000	5.895	0.002	1.525	0.002
3242	-0.345	-0.349	inf	0.242	0.000	0.183	0.000	0.215	0.000	0.091	0.000	0.130	0.000	5.818	0.001	1.509	0.001
3243	-0.356	-0.347	inf	0.246	0.000	0.192	0.000	0.216	0.000	0.056	0.000	0.116	0.000	5.699	0.002	1.504	0.001
3244	-0.367	-0.339	inf	0.250	0.000	0.198	0.000	0.215	0.000	0.024	0.000	0.105	0.000	5.353	0.006	1.490	0.001
3245	-0.378	-0.328	inf	0.253	0.000	0.201	0.000	0.209	0.000	0.014	0.000	0.095	0.000	3.588	0.007	1.474	0.001
3246	-0.389	-0.326	inf	0.256	0.000	0.201	0.000	0.202	0.000	0.034	0.000	0.086	0.000	2.894	0.001	1.466	0.000
3247	-0.400	-0.322	inf	0.258	0.000	0.194	0.000	0.180	0.000	0.050	0.000	0.076	0.000	2.667	0.001	1.474	0.001
3248	-0.001	-0.096	0.534	0.050	0.000	0.142	0.000	5.900	0.001	0.332	0.001	0.345	0.001	4.604	0.002	2.217	0.002
3249	-0.016	-0.091	0.565	0.052	0.000	0.171	0.000	5.890	0.001	0.267	0.001	0.312	0.001	4.368	0.003	2.113	0.003
3250	-0.029	-0.089	0.592	0.055	0.000	0.199	0.000	5.900	0.001	0.235	0.001	0.279	0.001	4.035	0.004	2.001	0.004
3251	-0.043	-0.089	0.639	0.058	0.000	0.227	0.000	5.907	0.001	0.235	0.001	0.249	0.001	3.686	0.004	1.849	0.004
3252	-0.056	-0.088	0.742	0.062	0.000	0.253	0.000	5.909	0.001	0.258	0.001	0.217	0.001	3.417	0.003	1.636	0.004
3253	-0.069	-0.234	0.869	0.067	0.000	0.277	0.000	5.925	0.001	0.290	0.001	0.192	0.001	3.251	0.003	1.351	0.004
3254	-0.081	-0.255	0.912	0.074	0.000	0.297	0.000	5.960	0.001	0.318	0.001	0.183	0.001	3.171	0.003	1.023	0.005
3255	-0.094	-0.228	0.934	0.081	0.000	0.314	0.000	6.006	0.001	0.350	0.001	0.186	0.001	3.121	0.003	0.626	0.005
3256	-0.106	-0.197	0.965	0.088	0.000	0.329	0.000	6.053	0.001	0.386	0.001	0.203	0.001	3.080	0.003	0.231	0.005
3257	-0.118	-0.195	1.012	0.096	0.000	0.342	0.000	6.092	0.001	0.423	0.001	0.230	0.001	3.039	0.002	6.192	0.004
3259	-0.275	-0.353	inf	0.057	0.000	0.180	0.000	0.318	0.000	0.148	0.000	0.129	0.000	0.735	0.001	2.057	0.001
3260	-0.286	-0.346	inf	0.061	0.000	0.186	0.000	0.312	0.000	0.128	0.000	0.110	0.000	0.669	0.001	1.963	0.001
3261	-0.297	-0.342	inf	0.064	0.000	0.190	0.000	0.297	0.000	0.102	0.000	0.091	0.000	0.646	0.001	1.927	0.001
3262	-0.308	-0.342	inf	0.066	0.000	0.189	0.000	0.274	0.000	0.075	0.000	0.076	0.000	0.708	0.001	1.950	0.001
3263	-0.319	-0.337	inf	0.068	0.000	0.184	0.000	0.250	0.000	0.055	0.000	0.065	0.000	0.918	0.001	2.058	0.001
3264	-0.003	-0.260	0.664	-0.094	0.000	0.265	0.000	5.910	0.001	0.228	0.001	0.159	0.001	3.433	0.003	2.117	0.005
3265	-0.016	-0.255	0.848	-0.088	0.000	0.288	0.000	5.935	0.001	0.266	0.001	0.142	0.001	3.257	0.003	1.868	0.005
3266	-0.029	-0.253	0.919	-0.082	0.000	0.307	0.000	5.955	0.001	0.297	0.001	0.133	0.001	3.158	0.004	1.551	0.008
3267	-0.042	-0.230	0.988	-0.075	0.000	0.324	0.000	5.979	0.001	0.327	0.001	0.128	0.001	3.086	0.003	1.136	0.007
3268	-0.054	-0.202	1.053	-0.069	0.000	0.339	0.000	6.008	0.001	0.354	0.001	0.143	0.001	3.037	0.003	0.703	0.006
3269	-0.066	-0.199	1.092	-0.062	0.000	0.352	0.000	6.038	0.001	0.377	0.001	0.173	0.001	3.002	0.002	0.343	0.004
3271	-0.224	-0.339	inf	-0.099	0.000	0.178	0.000	0.433	0.000	0.184	0.000	0.097	0.000	1.388	0.001	2.871	0.001
3272	-0.236	-0.335	inf	-0.097	0.000	0.178	0.000	0.375	0.000	0.163	0.000	0.082	0.000	1.237	0.000	2.703	0.001
3273	-0.247	-0.341	inf	-0.095	0.000	0.172	0.000	0.343	0.000	0.134	0.000	0.068	0.000	1.136	0.000	2.658	0.001
3274	-0.258	-0.349	inf	-0.094	0.000	0.158	0.000	0.343	0.000	0.105	0.000	0.057	0.000	1.060	0.001	2.846	0.001
3275	-0.008	-0.256	1.045	-0.205	0.000	0.344	0.000	6.010	0.001	0.336	0.001	0.071	0.001	3.047	0.003	0.945	0.011
3276	-0.020	-0.202	1.101	-0.199	0.000	0.356	0.000	6.018	0.001	0.363	0.001	0.093	0.001	2.992	0.002	0.530	0.006
3277	-0.032	-0.227	inf	-0.194	0.000	0.365	0.000	6.028	0.001	0.380	0.001	0.121	0.001	2.948	0.002	0.263	0.005
3278	-0.044	-0.201	inf	-0.189	0.000	0.369	0.000	6.022	0.000	0.390	0.000	0.148	0.000	2.903	0.001	0.050	0.003
3281	-0.004	-0.253	inf	-0.313	0.000	0.368	0.000	5.995	0.000	0.379	0.000	0.081	0.000	2.910	0.001	6.125	0.003
3282	-0.016	-0.226	inf	-0.312	0.000	0.359	0.000	5.915	0.000	0.379	0.000	0.089	0.000	2.842	0.000	5.957	0.002
3283	-0.216	-0.204	inf	0.725	0.000	0.055	0.000	0.551	0.000	0.427	0.000	0.170	0.000	2.955	0.000	5.703	0.000
3284	-0.232	-0.155	inf	0.725	0.000	0.082	0.000	0.383	0.000	0.524	0.000	0.304	0.000	3.136	0.000	6.036	0.000
3285	-0.248	-0.143	inf	0.727	0.000	0.104	0.000	0.228	0.000	0.498	0.000	0.365	0.000	3.276	0.000	0.050	0.000
3286	-0.263	-0.139	inf	0.729	0.000	0.127	0.000	0.125	0.000	0.430	0.000	0.378	0.000	3.311	0.001	0.220	0.001
3287	-0.276	-0.124	inf	0.730	0.000	0.152	0.000	0.042	0.000	0.359	0.000	0.363	0.000	3.193	0.001	0.269	0.001
3288	-0.290	-0.119	inf	0.733	0.000	0.178	0.000	6.251	0.000	0.313	0.000	0.328	0.000	2.959	0.001	0.201	0.001
3289	-0.303	-0.110	1.008	0.737	0.000	0.204	0.000	6.233	0.000	0.304	0.000	0.288	0.000	2.712	0.001	0.012	0.001
3290	-0.315	-0.101	0.984	0.742	0.000	0.229	0.000	6.240	0.000	0.314	0.000	0.257	0.000	2.509	0.001	6.023	0.002
3291	-0.327	-0.180	inf	0.748	0.000	0.253	0.000	6.253	0.000	0.329	0.000	0.245	0.000	2.374	0.001	5.691	0.002
3292	-0.339	-0.169	inf	0.755	0.000	0.277	0.000	6.268	0.000	0.344	0.000	0.252	0.000	2.297	0.001	5.367	0.002
3293	-0.351	-0.149	inf	0.763	0.000	0.299	0.000	0.000	0.000	0.356	0.000	0.270	0.000	2.263	0.002	5.108	0.002
3294	-0.363	-0.140	inf	0.771	0.000	0.319	0.000	0.016	0.001	0.366	0.001	0.285	0.001	2.253	0.002	4.917	0.003
3295	-0.374	-0.135	inf	0.781	0.000	0.336	0.000	0.026	0.001	0.373	0.001	0.295	0.001	2.251	0.003	4.794	0.004
3299	-0.547	-0.184	inf	0.748	0.000	0.203	0.000	0.080	0.001	0.180	0.001	0.149	0.001	3.170	0.003	0.213	0.004
3300	-0.557	-0.191	inf	0.751	0.000	0.215	0.000	0.082	0.000	0.199	0.000	0.129	0.000	3.041	0.001	6.219	0.001
3301	-0.567	-0.245	inf	0.755	0.000	0.225	0.000	0.083	0.000	0.220	0.000	0.116	0.000	2.941	0.001	5.926	0.001
3302	-0.578	-0.255	inf	0.760	0.000	0.231	0.000	0.079	0.000	0.235	0.000	0.104	0.000	2.872	0.000	5.689	0.001
3303	-0.588	-0.292	inf	0.765	0.000	0.234	0.000	0.072	0.000	0.245	0.000	0.093	0.000	2.813	0.000	5.482	0.001
3304	-0.598	-0.294	inf	0.769	0.000	0.233	0.000	0.059	0.000	0.249	0.000	0.084	0.000	2.758	0.000	5.345	0.001
3305	-0.094	-0.189	inf	0.448	0.000	0.041	0.000	0.412	0.000	0.473	0.000	0.213	0.000	3.386	0.000	0.195	0.000
3306	-0.112	-0.150	0.757	0.449	0.000	0.062	0.000	0.273	0.000	0.622	0.000	0.377	0.000	3.529	0.000	0.348	0.000
3307	-0.129	-0.122	0.730	0.450	0.000	0.082	0.000	0.133	0.000	0.603	0.000	0.420	0.000	3.675	0.000	0.602	0.001
3308	-0.144	-0.103	0.754	0.452	0.000	0.104	0.000	6.278	0.000	0.521	0.000	0.411	0.000	3.761	0.001	0.797	0.001
3309	-0.159	-0.094	0.802	0.453	0.000	0.130	0.000	6.167	0.000	0.436	0.000	0.377	0.000	3.766	0.001	0.894	0.002
3310	-0.173	-0.090	0.876	0.456	0.000	0.158	0.000	6.111	0.001	0.375	0.001	0.333	0.001	3.701	0.003	0.957	0.004
3311	-0.187	-0.088	0.869	0.459	0.000	0.186	0.000	6.078	0.001	0.356	0.001	0.280	0.001	3.475	0.004	0.893	0.005
3312	-0.200	-0.124	0.901	0.463	0.000	0.212	0.000	6.077	0.001	0.367	0.001	0.237	0.001	3.241	0.004	0.821	0.006
3313	-0.212	-0.095	0.949	0.467	0.000	0.238	0.000	6.089	0.001	0.395	0.001	0.203	0.001	3.017	0.004	0.666	0.006
3314	-0.225	-0.227	1.016	0.474	0.000	0.260	0.000	6.105	0.001	0.426	0.001	0.186	0.001	2.849	0.002	0.434	0.005
3315	-0.237	-0.197	inf	0.481	0.000	0.281	0.000	6.124	0.001	0.456	0.001	0.188	0.001	2.720	0.002	0.103	0.004
3316	-0.249	-0.163	inf	0.488	0.000	0.300	0.000	6.149	0.000	0.479	0.001	0.208	0.001	2.621	0.001	6.060	0.003
3317	-0.261	-0.155	inf	0.495	0.000	0.318	0.000	6.173	0.000	0.495	0.000	0.239	0.000	2.542	0.001	5.806	0.002
3318	-0.273	-0.142	inf	0.504	0.000	0.334	0.000	6.194	0.000	0.499	0.000	0.268	0.000	2.492	0.001	5.618	0.002
3319	-0.284	-0.161	inf	0.514	0.000	0.346	0.000	6.210	0.001	0.500	0.001	0.289	0.001	2.461	0.002	5.491	0.003
3322	-0.447	-0.316	inf	0.469	0.000	0.197	0.000	0.134	0.000	0.107	0.000	0.158	0.000	3.564	0.001	1.093	0.001
3323	-0.459	-0.313	inf	0.474	0.000	0.204	0.000	0.154	0.000	0.114	0.000	0.146	0.000	3.276	0.002	0.948	0.002
3324	-0.469	-0.305	inf	0.477	0.000	0.212	0.000	0.143	0.000	0.124	0.000	0.131	0.000	3.082	0.001	0.738	0.001
3325	-0.480	-0.303	inf	0.480	0.000	0.219	0.000	0.146	0.000	0.133	0.000	0.119	0.000	2.958	0.000	0.516	0.000
3326	-0.490	-0.291	inf	0.483	0.000	0.221	0.000	0.141	0.000	0.138	0.000	0.107	0.000	2.858	0.000	0.284	0.000
3327	-0.006	-0.160	0.395	0.227	0.000	0.042	0.000	0.188	0.000	0.624	0.000	0.324	0.000	3.931	0.000	1.335	0.000
3328	-0.025	-0.148	0.420	0.228	0.000	0.058	0.000	0.104	0.000	0.703	0.000	0.454	0.000	4.079	0.000	1.342	0.000
3329	-0.042	-0.111	0.479	0.230	0.000	0.077	0.000	0.025	0.000	0.646	0.000	0.475	0.000	4.158	0.000	1.456	0.001
3330	-0.057	-0.096	0.548	0.231	0.000	0.099	0.000	6.121	0.000	0.529	0.000	0.457	0.000	4.202	0.001	1.558	0.001
3331	-0.072	-0.093	0.623	0.233	0.000	0.125	0.000	6.055	0.000	0.426	0.000	0.417	0.000	4.118	0.001	1.519	0.002
3332	-0.087	-0.090	0.733	0.235	0.000	0.153	0.000	5.967	0.001	0.343	0.001	0.376	0.001	3.989	0.002	1.459	0.002
3333	-0.100	-0.090	0.812	0.237	0.000	0.182	0.000	5.927	0.001	0.299	0.001	0.330	0.001	3.789	0.003	1.355	0.003
3334	-0.114	-0.089	0.842	0.241	0.000	0.210	0.000	5.933	0.001	0.292	0.001	0.280	0.001	3.574	0.004	1.209	0.004
3335	-0.127	-0.093	0.848	0.245	0.000	0.238	0.000	5.966	0.001	0.316	0.001	0.234	0.001	3.379	0.003	0.983	0.004
3336	-0.140	-0.093	0.835	0.251	0.000	0.262	0.000	6.004	0.001	0.356	0.001	0.196	0.001	3.227	0.003	0.696	0.005
3337	-0.152	-0.228	0.825	0.258	0.000	0.282	0.000	6.044	0.001	0.402	0.001	0.172	0.001	3.105	0.003	0.358	0.006
3338	-0.164	-0.203	0.873	0.265	0.000	0.301	0.000	6.086	0.001	0.450	0.001	0.169	0.001	2.994	0.003	0.013	0.007
3339	-0.176	-0.168	1.062	0.273	0.000	0.318	0.000	6.128	0.001	0.488	0.001	0.179	0.001	2.895	0.002	6.035	0.004
3340	-0.188	-0.163	inf	0.281	0.000	0.333	0.000	6.161	0.001	0.517	0.001	0.196	0.001	2.806	0.002	5.838	0.004
3342	-0.342	-0.351	inf	0.238	0.000	0.174	0.000	0.168	0.000	0.119	0.000	0.147	0.000	5.501	0.002	1.446	0.002
3343	-0.354	-0.341	inf	0.243	0.000	0.184	0.000	0.176	0.000	0.083	0.000	0.133	0.000	5.333	0.001	1.453	0.001
3344	-0.365	-0.336	inf	0.247	0.000	0.193	0.000	0.180	0.000	0.051	0.000	0.123	0.000	4.992	0.002	1.445	0.001
3345	-0.377	-0.329	inf	0.250	0.000	0.201	0.000	0.188	0.000	0.034	0.000	0.115	0.000	4.203	0.002	1.417	0.001
3346	-0.387	-0.322	inf	0.254	0.000	0.205	0.000	0.191	0.000	0.043	0.000	0.106	0.000	3.406	0.002	1.362	0.001
3347	-0.398	-0.321	inf	0.257	0.000	0.207	0.000	0.186	0.000	0.059	0.000	0.095	0.000	3.036	0.001	1.307	0.001
3348	-0.409	-0.320	inf	0.259	0.000	0.202	0.000	0.172	0.000	0.072	0.000	0.085	0.000	2.816	0.001	1.255	0.000
3349	-0.011	-0.090	0.548	0.050	0.000	0.143	0.000	5.914	0.001	0.343	0.001	0.366	0.001	4.474	0.003	2.070	0.003
3350	-0.026	-0.089	0.608	0.053	0.000	0.171	0.000	5.919	0.001	0.279	0.001	0.334	0.001	4.255	0.003	1.976	0.004
3351	-0.039	-0.088	0.684	0.055	0.000	0.200	0.000	5.897	0.001	0.250	0.001	0.296	0.001	3.902	0.004	1.798	0.004
3352	-0.053	-0.088	0.764	0.059	0.000	0.227	0.000	5.905	0.001	0.252	0.001	0.258	0.001	3.606	0.004	1.634	0.004
3353	-0.066	-0.088	0.848	0.063	0.000	0.254	0.000	5.918	0.001	0.277	0.001	0.224	0.001	3.374	0.003	1.393	0.004
3354	-0.079	-0.255	0.880	0.069	0.000	0.277	0.000	5.943	0.001	0.308	0.001	0.200	0.001	3.235	0.003	1.090	0.004
3355	-0.091	-0.251	0.898	0.075	0.000	0.296	0.000	5.984	0.001	0.339	0.001	0.192	0.001	3.166	0.004	0.744	0.006
3356	-0.104	-0.227	0.912	0.083	0.000	0.314	0.000	6.036	0.001	0.379	0.001	0.197	0.001	3.114	0.003	0.335	0.005
3357	-0.116	-0.195	0.946	0.090	0.000	0.329	0.000	6.082	0.001	0.420	0.001	0.212	0.001	3.058	0.003	6.254	0.005
3358	-0.128	-0.192	1.037	0.098	0.000	0.342	0.000	6.120	0.001	0.460	0.001	0.234	0.001	3.000	0.002	5.973	0.004
3359	-0.272	-0.357	inf	0.054	0.000	0.173	0.000	0.285	0.000	0.144	0.000	0.155	0.000	0.468	0.002	1.909	0.002
3360	-0.284	-0.351	inf	0.058	0.000	0.181	0.000	0.288	0.000	0.129	0.000	0.134	0.000	0.401	0.001	1.806	0.001
3361	-0.295	-0.353	inf	0.061	0.000	0.189	0.000	0.278	0.000	0.104	0.000	0.114	0.000	0.379	0.001	1.747	0.001
3362	-0.306	-0.343	inf	0.065	0.000	0.194	0.000	0.265	0.000	0.076	0.000	0.096	0.000	0.403	0.001	1.729	0.001
3363	-0.317	-0.333	inf	0.067	0.000	0.196	0.000	0.248	0.000	0.049	0.000	0.082	0.000	0.550	0.002	1.746	0.001
3364	-0.328	-0.335	inf	0.070	0.000	0.193	0.000	0.226	0.000	0.032	0.000	0.071	0.000	1.049	0.001	1.803	0.001
3365	-0.000	-0.273	0.597	-0.097	0.000	0.239	0.000	5.897	0.001	0.218	0.001	0.206	0.001	3.637	0.004	2.084	0.004
3366	-0.013	-0.257	0.724	-0.093	0.000	0.266	0.000	5.911	0.001	0.251	0.001	0.178	0.001	3.365	0.003	1.873	0.004
3367	-0.026	-0.253	0.890	-0.088	0.000	0.289	0.000	5.926	0.001	0.285	0.001	0.159	0.001	3.209	0.003	1.590	0.005
3368	-0.039	-0.231	0.938	-0.081	0.000	0.308	0.000	5.953	0.001	0.313	0.001	0.153	0.001	3.129	0.003	1.248	0.006
3369	-0.051	-0.204	0.984	-0.074	0.000	0.325	0.000	5.988	0.001	0.341	0.001	0.156	0.001	3.076	0.003	0.825	0.006
3370	-0.064	-0.201	1.041	-0.068	0.000	0.339	0.000	6.028	0.001	0.368	0.001	0.179	0.001	3.040	0.002	0.427	0.005
3372	-0.222	-0.328	inf	-0.101	0.000	0.179	0.000	0.447	0.000	0.183	0.000	0.120	0.000	1.291	0.002	2.665	0.002
3373	-0.233	-0.332	inf	-0.098	0.000	0.182	0.000	0.364	0.000	0.173	0.000	0.108	0.000	1.175	0.001	2.454	0.001
3374	-0.245	-0.333	inf	-0.095	0.000	0.184	0.000	0.333	0.000	0.150	0.000	0.091	0.000	1.050	0.001	2.327	0.001
3375	-0.256	-0.348	inf	-0.093	0.000	0.182	0.000	0.311	0.000	0.121	0.000	0.074	0.000	0.976	0.001	2.311	0.001
3376	-0.267	-0.347	inf	-0.092	0.000	0.173	0.000	0.288	0.000	0.093	0.000	0.061	0.000	0.974	0.000	2.445	0.001
3377	-0.005	-0.231	0.996	-0.211	0.000	0.331	0.000	5.988	0.001	0.325	0.001	0.093	0.001	3.078	0.003	1.232	0.010
3378	-0.018	-0.201	1.062	-0.204	0.000	0.345	0.000	6.004	0.001	0.353	0.001	0.106	0.001	3.020	0.003	0.773	0.007
3379	-0.030	-0.202	inf	-0.198	0.000	0.357	0.000	6.023	0.001	0.374	0.001	0.134	0.001	2.977	0.002	0.410	0.005
3381	-0.189	-0.335	inf	-0.237	0.000	0.171	0.000	0.445	0.000	0.184	0.000	0.078	0.000	1.579	0.001	3.329	0.001
3382	-0.201	-0.336	inf	-0.235	0.000	0.165	0.000	0.407	0.000	0.159	0.000	0.064	0.000	1.422	0.001	3.134	0.001
3383	-0.212	-0.348	inf	-0.235	0.000	0.147	0.000	0.413	0.000	0.122	0.000	0.051	0.000	1.254	0.000	3.220	0.001
3384	-0.002	-0.229	inf	-0.315	0.000	0.367	0.000	6.018	0.000	0.379	0.000	0.093	0.000	2.939	0.001	0.131	0.004
3385	-0.014	-0.227	inf	-0.311	0.000	0.369	0.000	5.989	0.000	0.388	0.000	0.114	0.000	2.884	0.001	6.226	0.003
3386	-0.025	-0.225	inf	-0.310	0.000	0.362	0.000	5.907	0.000	0.387	0.000	0.121	0.000	2.816	0.000	6.036	0.001
3389	-0.241	-0.181	inf	0.726	0.000	0.080	0.000	0.445	0.000	0.495	0.000	0.275	0.000	3.025	0.000	5.863	0.000
3390	-0.257	-0.150	inf	0.727	0.000	0.103	0.000	0.289	0.000	0.480	0.000	0.356	0.000	3.166	0.000	6.134	0.000
3391	-0.272	-0.134	inf	0.729	0.000	0.126	0.000	0.182	0.000	0.412	0.000	0.376	0.000	3.207	0.000	6.277	0.001
3392	-0.286	-0.124	inf	0.731	0.000	0.150	0.000	0.096	0.000	0.335	0.000	0.359	0.000	3.103	0.001	0.028	0.001
3393	-0.299	-0.114	inf	0.733	0.000	0.176	0.000	0.017	0.000	0.283	0.000	0.320	0.000	2.878	0.001	6.228	0.001
3394	-0.312	-0.108	0.992	0.737	0.000	0.203	0.000	6.279	0.000	0.270	0.000	0.277	0.000	2.626	0.001	6.023	0.001
3395	-0.324	-0.192	0.992	0.742	0.000	0.228	0.000	6.281	0.000	0.276	0.000	0.244	0.000	2.422	0.001	5.729	0.002
3396	-0.336	-0.182	inf	0.748	0.000	0.253	0.000	0.004	0.001	0.291	0.001	0.233	0.001	2.297	0.002	5.399	0.003
3397	-0.348	-0.171	inf	0.755	0.000	0.277	0.000	0.013	0.000	0.307	0.000	0.240	0.000	2.236	0.002	5.097	0.002
3398	-0.360	-0.146	inf	0.763	0.000	0.300	0.000	0.024	0.000	0.321	0.001	0.258	0.000	2.220	0.002	4.863	0.002
3399	-0.372	-0.138	inf	0.771	0.000	0.320	0.000	0.037	0.001	0.334	0.001	0.272	0.001	2.222	0.002	4.698	0.003
3404	-0.555	-0.186	inf	0.748	0.000	0.207	0.000	0.074	0.000	0.201	0.000	0.135	0.000	3.098	0.002	0.006	0.002
3405	-0.565	-0.250	inf	0.752	0.000	0.219	0.000	0.076	0.000	0.226	0.000	0.117	0.000	2.972	0.001	5.973	0.002
3406	-0.575	-0.248	inf	0.756	0.000	0.228	0.000	0.076	0.000	0.251	0.000	0.107	0.000	2.878	0.001	5.658	0.003
3407	-0.586	-0.289	inf	0.762	0.000	0.234	0.000	0.073	0.000	0.264	0.000	0.096	0.000	2.817	0.001	5.437	0.001
3408	-0.597	-0.287	inf	0.767	0.000	0.237	0.000	0.061	0.000	0.275	0.000	0.087	0.000	2.757	0.000	5.255	0.001
3409	-0.607	-0.284	inf	0.771	0.000	0.237	0.000	0.047	0.000	0.281	0.000	0.079	0.000	2.703	0.000	5.129	0.001
3410	-0.103	-0.216	inf	0.449	0.000	0.035	0.000	0.470	0.000	0.374	0.000	0.138	0.000	3.272	0.000	6.277	0.000
3411	-0.121	-0.155	inf	0.449	0.000	0.061	0.000	0.333	0.000	0.590	0.000	0.336	0.000	3.396	0.000	0.116	0.000
3412	-0.138	-0.126	0.808	0.450	0.000	0.081	0.000	0.184	0.000	0.596	0.000	0.397	0.000	3.554	0.000	0.391	0.000
3413	-0.154	-0.112	0.825	0.452	0.000	0.104	0.000	0.039	0.000	0.526	0.000	0.397	0.000	3.652	0.001	0.618	0.001
3414	-0.168	-0.097	0.838	0.454	0.000	0.130	0.000	6.212	0.000	0.447	0.000	0.368	0.000	3.673	0.001	0.758	0.002
3415	-0.182	-0.092	0.876	0.456	0.000	0.157	0.000	6.154	0.001	0.390	0.001	0.328	0.001	3.573	0.003	0.820	0.003
3416	-0.196	-0.090	0.923	0.459	0.000	0.184	0.000	6.117	0.001	0.366	0.001	0.286	0.001	3.365	0.004	0.821	0.005
3417	-0.209	-0.122	1.024	0.463	0.000	0.210	0.000	6.102	0.001	0.370	0.001	0.251	0.001	3.118	0.003	0.744	0.005
3418	-0.222	-0.094	1.045	0.468	0.000	0.236	0.000	6.108	0.001	0.393	0.001	0.222	0.001	2.900	0.002	0.567	0.004
3419	-0.234	-0.205	1.053	0.474	0.000	0.259	0.000	6.122	0.001	0.420	0.001	0.206	0.001	2.737	0.002	0.301	0.003
3420	-0.246	-0.197	inf	0.481	0.000	0.280	0.000	6.145	0.001	0.446	0.001	0.211	0.001	2.618	0.002	6.238	0.003
3421	-0.258	-0.160	inf	0.488	0.000	0.300	0.000	6.171	0.000	0.463	0.000	0.235	0.000	2.531	0.001	5.908	0.002
3422	-0.270	-0.147	inf	0.496	0.000	0.318	0.000	6.196	0.000	0.473	0.000	0.264	0.000	2.468	0.001	5.651	0.002
3423	-0.282	-0.162	inf	0.505	0.000	0.334	0.000	6.217	0.001	0.478	0.001	0.291	0.001	2.424	0.002	5.470	0.003
3424	-0.293	-0.159	inf	0.515	0.000	0.347	0.000	6.233	0.001	0.479	0.001	0.309	0.001	2.403	0.003	5.338	0.004
3427	-0.456	-0.313	inf	0.470	0.000	0.201	0.000	0.118	0.000	0.122	0.000	0.163	0.000	3.413	0.003	0.936	0.003
3428	-0.467	-0.307	inf	0.474	0.000	0.208	0.000	0.122	0.000	0.132	0.000	0.146	0.000	3.183	0.001	0.743	0.001
3429	-0.478	-0.301	inf	0.478	0.000	0.217	0.000	0.120	0.000	0.142	0.000	0.131	0.000	3.029	0.000	0.512	0.001
3430	-0.488	-0.289	inf	0.481	0.000	0.221	0.000	0.112	0.000	0.151	0.000	0.116	0.000	2.933	0.000	0.254	0.001
3431	-0.499	-0.277	inf	0.484	0.000	0.225	0.000	0.111	0.000	0.157	0.000	0.108	0.000	2.851	0.000	0.009	0.000
3432	-0.016	-0.170	0.464	0.227	0.000	0.041	0.000	0.267	0.000	0.563	0.000	0.281	0.000	3.760	0.000	1.010	0.000
3433	-0.034	-0.147	0.488	0.229	0.000	0.058	0.000	0.156	0.000	0.679	0.000	0.435	0.000	3.909	0.000	1.044	0.000
3434	-0.051	-0.115	0.522	0.230	0.000	0.076	0.000	0.050	0.000	0.643	0.000	0.467	0.000	4.013	0.000	1.196	0.000
3435	-0.067	-0.102	0.592	0.232	0.000	0.099	0.000	6.210	0.000	0.541	0.000	0.449	0.000	4.047	0.001	1.304	0.001
3436	-0.082	-0.093	0.684	0.233	0.000	0.124	0.000	6.091	0.000	0.437	0.000	0.413	0.000	4.014	0.001	1.329	0.002
3437	-0.096	-0.094	0.764	0.235	0.000	0.153	0.000	6.005	0.001	0.356	0.001	0.370	0.001	3.899	0.002	1.289	0.002
3438	-0.110	-0.091	0.818	0.238	0.000	0.181	0.000	5.961	0.001	0.314	0.001	0.320	0.001	3.707	0.003	1.196	0.004
3439	-0.123	-0.090	0.848	0.242	0.000	0.210	0.000	5.962	0.001	0.311	0.001	0.268	0.001	3.502	0.004	1.053	0.005
3440	-0.136	-0.092	0.838	0.246	0.000	0.237	0.000	5.994	0.001	0.341	0.001	0.218	0.001	3.312	0.004	0.839	0.005
3441	-0.149	-0.094	0.818	0.252	0.000	0.261	0.000	6.033	0.001	0.384	0.001	0.180	0.001	3.148	0.003	0.580	0.006
3442	-0.162	-0.204	0.848	0.259	0.000	0.282	0.000	6.070	0.001	0.430	0.001	0.161	0.001	3.010	0.003	0.257	0.007
3443	-0.174	-0.200	0.927	0.266	0.000	0.301	0.000	6.103	0.001	0.471	0.001	0.165	0.001	2.891	0.002	6.236	0.006
3444	-0.186	-0.165	inf	0.274	0.000	0.319	0.000	6.131	0.001	0.503	0.001	0.181	0.001	2.794	0.002	5.990	0.004
3445	-0.198	-0.159	inf	0.282	0.000	0.334	0.000	6.163	0.001	0.525	0.001	0.201	0.001	2.720	0.001	5.832	0.003
3448	-0.364	-0.336	inf	0.243	0.000	0.185	0.000	0.146	0.000	0.082	0.000	0.140	0.000	4.857	0.002	1.422	0.002
3449	-0.374	-0.329	inf	0.247	0.000	0.194	0.000	0.153	0.000	0.060	0.000	0.131	0.000	4.375	0.001	1.404	0.001
